#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
130310,2830141,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Human adenovirus D).,other,-,-,-,-,20200513,-
130310,6386269,L5,HuAdVD_gp06,-,-,-,-,fiber,protein-coding,-,-,-,fiber,20201220,-
130310,6386270,IVa2,HuAdVD_gp05,-,-,-,-,encapsidation protein IVa2,protein-coding,-,-,-,encapsidation protein IVa2,20201220,-
130310,6386271,E2B,HuAdVD_gp04,-,-,-,-,DNA polymerase;terminal protein precursor pTP,protein-coding,-,-,-,DNA polymerase;terminal protein precursor pTP,20201220,-
130310,6386272,IX,HuAdVD_gp03,-,-,-,-,capsid protein IX,protein-coding,-,-,-,capsid protein IX,20201220,-
130310,6386273,E3,HuAdVD_gp15,-,-,-,-,control protein E3 12.5K;control protein E3 14.7K;membrane glycoprotein E3 CR1-alpha;membrane glycoprotein E3 CR1-beta;membrane glycoprotein E3 CR1-gamma;membrane glycoprotein E3 gp19K;membrane protein E3 RID-alpha;membrane protein E3 RID-beta,protein-coding,-,-,-,control protein E3 12.5K;control protein E3 14.7K;membrane glycoprotein E3 CR1-alpha;membrane glycoprotein E3 CR1-beta;membrane glycoprotein E3 CR1-gamma;membrane glycoprotein E3 gp19K;membrane protein E3 RID-alpha;membrane protein E3 RID-beta,20201220,-
130310,6386274,E2A-L,HuAdVD_gp14,-,-,-,-,-,other,-,-,-,-,20201220,-
130310,6386275,E1B,HuAdVD_gp02,-,-,-,-,control protein E1B 19K;control protein E1B 55K,protein-coding,-,-,-,control protein E1B 19K;control protein E1B 55K,20210417,-
130310,6386276,L1,HuAdVD_gp10,-,-,-,-,capsid protein precursor pIIIa;encapsidation protein 52K;protein 13.6K,protein-coding,-,-,-,capsid protein precursor pIIIa;encapsidation protein 52K;protein 13.6K,20201220,-
130310,6386277,L4,HuAdVD_gp07,-,-,-,-,capsid protein precursor pVIII;encapsidation protein 22K;hexon assembly protein 100K;protein 33K,protein-coding,-,-,-,capsid protein precursor pVIII;encapsidation protein 22K;hexon assembly protein 100K;protein 33K,20201220,-
130310,6386278,E1A,HuAdVD_gp01,-,-,-,-,control protein E1A,protein-coding,-,-,-,control protein E1A,20201220,-
130310,6386279,VAI,HuAdVD_gp11,-,-,-,-,miscRNA,miscRNA,-,-,-,-,20201220,-
130310,6386280,U,HuAdVD_gp16,-,-,-,-,protein U,protein-coding,-,-,-,protein U,20201220,-
130310,6386281,E2A,HuAdVD_gp13,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20201220,-
130310,6386282,E4,HuAdVD_gp17,-,-,-,-,control protein E4 34K;control protein E4orf1;control protein E4orf2;control protein E4orf3;control protein E4orf4;control protein E4orf6/7,protein-coding,-,-,-,control protein E4 34K;control protein E4orf1;control protein E4orf2;control protein E4orf3;control protein E4orf4;control protein E4orf6/7,20201220,-
130310,6386283,L3,HuAdVD_gp08,-,-,-,-,capsid protein precursor pVI;hexon;protease,protein-coding,-,-,-,capsid protein precursor pVI;hexon;protease,20201220,-
130310,6386284,VAII,HuAdVD_gp12,-,-,-,-,miscRNA,miscRNA,-,-,-,-,20201220,-
130310,6386285,L2,HuAdVD_gp09,-,-,-,-,core protein V;core protein precursor pVII;core protein precursor pX;penton base,protein-coding,-,-,-,core protein V;core protein precursor pVII;core protein precursor pX;penton base,20201220,-
