#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1334537,55760421,psbA,HXV61_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210129,-
1334537,55760422,trnK-UUU,HXV61_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760423,matK,HXV61_pgp085,-,-,-,-,meturase K,protein-coding,-,-,-,meturase K,20210522,-
1334537,55760424,rps16,HXV61_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
1334537,55760425,trnT-UGU,HXV61_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760426,rps4,HXV61_pgp083,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210522,-
1334537,55760427,trnS-GGA,HXV61_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760428,ycf3,HXV61_pgp082,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
1334537,55760429,psaA,HXV61_pgp081,-,-,-,-,photosystem I P700 chlorophy11 A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophy11 A apoprotein A1,20210522,-
1334537,55760430,psaB,HXV61_pgp080,-,-,-,-,photosystem I P700 chlorophy11 A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophy11 A apoprotein A2,20210522,-
1334537,55760431,rps14,HXV61_pgp079,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210522,-
1334537,55760432,trnfM-CAU,HXV61_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760433,trnG-GCC,HXV61_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760434,psbZ,HXV61_pgp078,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210425,-
1334537,55760435,trnS-UGA,HXV61_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760436,psbC,HXV61_pgp077,-,-,-,-,photosystem II CP43 protein,protein-coding,-,-,-,photosystem II CP43 protein,20210522,-
1334537,55760437,psbD,HXV61_pgp076,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
1334537,55760438,trnT-GGU,HXV61_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760439,trnM (CAU),HXV61_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760440,trnE-UUC,HXV61_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760441,trnY-GUA,HXV61_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760442,trnD-GUC,HXV61_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760443,psbM,HXV61_pgp075,-,-,-,-,photosystem II reaction center M protein,protein-coding,-,-,-,photosystem II reaction center M protein,20200801,-
1334537,55760444,petN,HXV61_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1334537,55760445,trnC-GCA,HXV61_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760446,rpoB,HXV61_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1334537,55760447,rpoC1,HXV61_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1334537,55760448,rpoC2,HXV61_pgp071,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1334537,55760449,rps2,HXV61_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
1334537,55760450,atpI,HXV61_pgp069,-,-,-,-,ATP synthase CFU A subunit,protein-coding,-,-,-,ATP synthase CFU A subunit,20210522,-
1334537,55760451,rps12,HXV61_pgp068,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
1334537,55760452,rps12,HXV61_pgp067,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
1334537,55760453,rpl20,HXV61_pgp066,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210522,-
1334537,55760454,rps18,HXV61_pgp065,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210522,-
1334537,55760455,rpl33,HXV61_pgp064,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210522,-
1334537,55760456,psaJ,HXV61_pgp063,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200801,-
1334537,55760457,trnP-UGG,HXV61_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760458,trnW-CAA,HXV61_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1334537,55760459,petG,HXV61_pgp062,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
1334537,55760460,petL,HXV61_pgp061,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210417,-
1334537,55760461,psbE,HXV61_pgp060,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20210424,-
1334537,55760462,psbF,HXV61_pgp059,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
1334537,55760463,psbL,HXV61_pgp058,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210522,-
1334537,55760464,psbJ,HXV61_pgp057,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200905,-
1334537,55760465,petA,HXV61_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210522,-
1334537,55760466,cemA,HXV61_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210522,-
1334537,55760467,ycf4,HXV61_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210522,-
1334537,55760468,psaI,HXV61_pgp053,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20210522,-
1334537,55760469,atpE,HXV61_pgp052,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210424,-
1334537,55760470,atpB,HXV61_pgp051,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210522,-
