#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
145710,24147398,trnK-UUU,TZ10_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147399,matK,TZ10_gp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171014,-
145710,24147400,rps16,TZ10_gp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150715,-
145710,24147401,psbK,TZ10_gp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150715,-
145710,24147402,psbI,TZ10_gp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150801,-
145710,24147403,trnS-GCU,TZ10_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147404,trnG-UCC,TZ10_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147405,trnR-UCU,TZ10_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147406,atpA,TZ10_gp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20171014,-
145710,24147407,atpF,TZ10_gp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160910,-
145710,24147408,atpH,TZ10_gp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150715,-
145710,24147409,atpI,TZ10_gp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150801,-
145710,24147410,rps2,TZ10_gp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
145710,24147411,rpoC2,TZ10_gp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160910,-
145710,24147412,rpoC1,TZ10_gp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160910,-
145710,24147413,rpoB,TZ10_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160910,-
145710,24147414,trnC-GCA,TZ10_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147415,petN,TZ10_gp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150715,-
145710,24147416,psbM,TZ10_gp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
145710,24147417,trnD-GUC,TZ10_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147418,trnY-GUA,TZ10_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147419,trnE-UUC,TZ10_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147420,trnT-GGU,TZ10_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147421,psbD,TZ10_gp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160910,-
145710,24147422,psbC,TZ10_gp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150718,-
145710,24147423,trnS-UGA,TZ10_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147424,psbZ,TZ10_gp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150715,-
145710,24147425,trnG-UCC,TZ10_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147426,trnfM-CAU,TZ10_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147427,rps14,TZ10_gp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150718,-
145710,24147428,psaB,TZ10_gp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150718,-
145710,24147429,psaA,TZ10_gp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150715,-
145710,24147430,ycf3,TZ10_gp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20200919,-
145710,24147431,trnS-UGA,TZ10_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147432,rps4,TZ10_gp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
145710,24147433,trnT-UGU,TZ10_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147434,trnL-UAA,TZ10_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147435,trnF-GAA,TZ10_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147436,ndhJ,TZ10_gp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150715,-
145710,24147437,ndhK,TZ10_gp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160910,-
145710,24147438,ndhC,TZ10_gp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150801,-
145710,24147439,trnV-UAC,TZ10_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147440,trnM-CAU,TZ10_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147441,atpE,TZ10_gp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180212,-
145710,24147442,atpB,TZ10_gp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160910,-
145710,24147443,rbcL,TZ10_gp060,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20150718,-
145710,24147444,accD,TZ10_gp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20150718,-
145710,24147445,psaI,TZ10_gp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150715,-
145710,24147446,ycf4,TZ10_gp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20150718,-
145710,24147447,cemA,TZ10_gp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150718,-
145710,24147448,petA,TZ10_gp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160910,-
145710,24147449,psbJ,TZ10_gp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150715,-
145710,24147450,psbL,TZ10_gp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160325,-
145710,24147451,psbF,TZ10_gp052,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150715,-
145710,24147452,psbE,TZ10_gp051,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
145710,24147453,petL,TZ10_gp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160325,-
145710,24147454,petG,TZ10_gp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
145710,24147455,trnW-CCA,TZ10_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147456,trnP-UGG,TZ10_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147457,psaJ,TZ10_gp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150715,-
145710,24147458,rpl33,TZ10_gp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150718,-
145710,24147459,rps18,TZ10_gp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150801,-
145710,24147460,rpl20,TZ10_gp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160910,-
145710,24147461,rps12,TZ10_gp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160813,-
145710,24147462,psbB,TZ10_gp041,-,-,-,-,photosystem II protein B,protein-coding,-,-,-,-,20150715,-
145710,24147463,psbT,TZ10_gp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150715,-
145710,24147464,psbN,TZ10_gp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150715,-
145710,24147465,psbH,TZ10_gp038,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150801,-
145710,24147466,petB,TZ10_gp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
145710,24147467,petD,TZ10_gp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160827,-
145710,24147468,rpoA,TZ10_gp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160910,-
145710,24147469,rps11,TZ10_gp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150718,-
145710,24147470,rpl36,TZ10_gp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210123,-
145710,24147471,infA,TZ10_gp032,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160806,-
145710,24147472,rps8,TZ10_gp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150718,-
145710,24147473,rpl14,TZ10_gp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160325,-
145710,24147474,rpl16,TZ10_gp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160910,-
145710,24147475,rps3,TZ10_gp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
145710,24147476,rpl22,TZ10_gp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160910,-
145710,24147477,rps19,TZ10_gp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150715,-
145710,24147478,trnH-GUG,TZ10_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147479,rpl2,TZ10_gp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170906,-
145710,24147480,rpl23,TZ10_gp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150715,-
145710,24147481,trnM-CAU,TZ10_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147482,ycf2,TZ10_gp023,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20160910,-
145710,24147483,trnL-CAA,TZ10_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147484,ndhB,TZ10_gp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
145710,24147485,rps7,TZ10_gp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
145710,24147486,trnV-GAC,TZ10_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147487,TZ10_gr008,TZ10_gr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20150423,-
145710,24147488,trnA-UGC,TZ10_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147489,TZ10_gr007,TZ10_gr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20150423,-
145710,24147490,trnN-GUU,TZ10_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147491,ycf1,TZ10_gp020,-,-,-,-,pseudo,pseudo,-,-,-,-,20150423,-
145710,24147492,ndhF,TZ10_gp019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20160910,-
145710,24147493,rpl32,TZ10_gp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160325,-
145710,24147494,trnL-UAG,TZ10_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20150423,-
145710,24147495,ccsA,TZ10_gp017,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150718,-
