#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
118452,16488807,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488808,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
118452,16488809,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488810,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488811,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160827,-
118452,16488812,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160827,-
118452,16488813,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488814,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488815,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160629,-
118452,16488816,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
118452,16488817,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160827,-
118452,16488818,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488819,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
118452,16488820,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488821,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488822,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488823,trnS1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488824,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488825,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
118452,16488826,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160629,-
118452,16488827,trnS2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488828,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488829,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488830,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488831,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160827,-
118452,16488832,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488833,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160827,-
118452,16488834,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160629,-
118452,16488835,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488836,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488837,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160629,-
118452,16488838,trnL2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488839,trnL1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488840,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
118452,16488841,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130808,-
