#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
44573,32884170,psaB,CCL61_pgp013,-,-,-,-,P700 apoprotein A2 of photosystem I,protein-coding,-,-,-,-,20170908,-
44573,32884171,rps2,CCL61_pgp009,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
44573,32884172,minD,CCL61_pgp004,-,-,-,-,septum site-determining protein,protein-coding,-,-,-,-,20170908,-
44573,32884173,trnS(gcu),CCL61_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884174,psaA,CCL61_pgp001,-,-,-,-,P700 apoprotein A1 of photosystem I,protein-coding,-,-,-,-,20170908,-
44573,32884175,ycf1,CCL61_pgp003,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20170908,-
44573,32884176,trnG(gcc),CCL61_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884177,trnR(acg),CCL61_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884178,trnMe(cau),CCL61_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884179,psbZ,CCL61_pgp084,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884180,psbC,CCL61_pgp080,-,-,-,-,CP43 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884181,psbB,CCL61_pgp065,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884182,trnC(gca),CCL61_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884183,trnG(ucc),CCL61_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884184,rps14,CCL61_pgp058,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
44573,32884185,psbE,CCL61_pgp055,-,-,-,-,cytochrome b559 alpha subunit of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884186,trnE(uuc),CCL61_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884187,rbcL,CCL61_pgp025,-,-,-,-,large subunit of Rubisco,protein-coding,-,-,-,-,20170908,-
44573,32884188,rrs,CCL61_pgr004,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20170605,-
44573,32884189,trnI(gau),CCL61_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884190,atpE,CCL61_pgp040,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,-,20170908,-
44573,32884191,petD,CCL61_pgp044,-,-,-,-,subunit IV of cytochrome b6/f complex,protein-coding,-,-,-,-,20170908,-
44573,32884192,cemA,CCL61_pgp048,-,-,-,-,chloroplast enveloppe membrane protein,protein-coding,-,-,-,-,20170908,-
44573,32884193,trnMf(cau),CCL61_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884194,rpl12,CCL61_pgp070,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,-,20170908,-
44573,32884195,chlI,CCL61_pgp072,-,-,-,-,magnesium chelatase subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20170908,-
44573,32884196,clpP,CCL61_pgp045,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,-,20170908,-
44573,32884197,orf586,CCL61_pgp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170908,-
44573,32884198,atpB,CCL61_pgp039,-,-,-,-,CF1 beta subunit of ATP synthase,protein-coding,-,-,-,-,20170908,-
44573,32884199,ycf4,CCL61_pgp047,-,-,-,-,hypothetical chloroplast RF4,protein-coding,-,-,-,-,20170908,-
44573,32884200,psaJ,CCL61_pgp071,-,-,-,-,subunit IX of photosystem I,protein-coding,-,-,-,-,20170908,-
44573,32884201,trnF(gaa),CCL61_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884202,rps12,CCL61_pgp082,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
44573,32884203,rpl36,CCL61_pgp028,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20170908,-
44573,32884204,petL,CCL61_pgp077,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,-,20170605,-
44573,32884205,orf273,CCL61_pgp041,-,-,-,-,putative LAGLIDADG homing endonuclease,protein-coding,-,-,-,-,20170908,-
44573,32884206,orf613,CCL61_pgp043,-,-,-,-,putative reverse transcriptase and intron maturase,protein-coding,-,-,-,-,20170908,-
44573,32884207,ycf3,CCL61_pgp075,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20170908,-
44573,32884208,petG,CCL61_pgp076,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,-,20210424,-
44573,32884209,trnP(ugg),CCL61_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884210,trnW(cca),CCL61_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884211,tilS,CCL61_pgp023,-,-,-,-,tRNA(Ile)-lysidine synthetase,protein-coding,-,-,-,-,20170908,-
44573,32884212,orf477,CCL61_pgp064,-,-,-,-,putative reverse transcriptase and intron maturase,protein-coding,-,-,-,-,20170908,-
44573,32884213,psbD,CCL61_pgp079,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884214,petA,CCL61_pgp078,-,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,-,20170908,-
44573,32884215,psbF,CCL61_pgp054,-,-,-,-,cytochrome b559 beta subunit of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884216,psbL,CCL61_pgp053,-,-,-,-,L protein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884217,trnY(gua),CCL61_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884218,psaI,CCL61_pgp073,-,-,-,-,subunit VIII of photosystem I,protein-coding,-,-,-,-,20170908,-
44573,32884219,psbK,CCL61_pgp051,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884220,ycf12,CCL61_pgp050,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20170908,-
44573,32884221,psbJ,CCL61_pgp052,-,-,-,-,J protein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884222,psbH,CCL61_pgp059,-,-,-,-,10 KDa phosphoprotein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884223,psbN,CCL61_pgp060,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884224,ftsH,CCL61_pgp083,-,-,-,-,cell division protein,protein-coding,-,-,-,-,20170908,-
44573,32884225,psbA,CCL61_pgp024,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,-,20170908,-
44573,32884226,rps9,CCL61_pgp069,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,-,20170908,-
44573,32884227,rpl5,CCL61_pgp031,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,-,20170908,-
44573,32884228,rpl14,CCL61_pgp032,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170908,-
44573,32884229,trnT(ugu),CCL61_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884230,rps19,CCL61_pgp035,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170908,-
44573,32884231,trnR(ucu),CCL61_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884232,rpl2,CCL61_pgp036,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
44573,32884233,rps11,CCL61_pgp027,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
44573,32884234,rps8,CCL61_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170908,-
44573,32884235,trnQ(uug),CCL61_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
44573,32884236,rrf,CCL61_pgr006,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170605,-
44573,32884237,rpoB,CCL61_pgp020,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,-,20170908,-
44573,32884238,rpoC1,CCL61_pgp021,-,-,-,-,beta' subunit of RNA polymerase,protein-coding,-,-,-,-,20170908,-
