#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
764595,11536620,H665_gp223,H665_gp223,-,-,-,-,gp215,protein-coding,-,-,-,gp215,20201220,-
764595,11536621,H665_gp227,H665_gp227,-,-,-,-,gp216,protein-coding,-,-,-,gp216,20201220,-
764595,11536622,H665_gp229,H665_gp229,-,-,-,-,gp217,protein-coding,-,-,-,gp217,20201220,-
764595,11536623,H665_gp230,H665_gp230,-,-,-,-,gp218,protein-coding,-,-,-,gp218,20201220,-
764595,11536624,H665_gp231,H665_gp231,-,-,-,-,gp219,protein-coding,-,-,-,gp219,20201220,-
764595,11536625,H665_gp232,H665_gp232,-,-,-,-,gp220,protein-coding,-,-,-,gp220,20201220,-
764595,11536626,H665_gp233,H665_gp233,-,-,-,-,gp221,protein-coding,-,-,-,gp221,20201220,-
764595,11536627,H665_gp234,H665_gp234,-,-,-,-,gp222,protein-coding,-,-,-,gp222,20201220,-
764595,11536628,H665_gp235,H665_gp235,-,-,-,-,gp223,protein-coding,-,-,-,gp223,20201220,-
764595,11536629,H665_gp236,H665_gp236,-,-,-,-,gp224,protein-coding,-,-,-,gp224,20201220,-
764595,11536630,H665_gp237,H665_gp237,-,-,-,-,gp225,protein-coding,-,-,-,gp225,20201220,-
764595,11536631,H665_gp238,H665_gp238,-,-,-,-,gp226,protein-coding,-,-,-,gp226,20201220,-
764595,11536632,H665_gp239,H665_gp239,-,-,-,-,gp227,protein-coding,-,-,-,gp227,20201220,-
764595,11536633,H665_gp240,H665_gp240,-,-,-,-,gp228,protein-coding,-,-,-,gp228,20201220,-
764595,11536634,H665_gp241,H665_gp241,-,-,-,-,gp229,protein-coding,-,-,-,gp229,20201220,-
764595,11536635,H665_gp242,H665_gp242,-,-,-,-,gp230,protein-coding,-,-,-,gp230,20201220,-
764595,11536636,H665_gp243,H665_gp243,-,-,-,-,gp231,protein-coding,-,-,-,gp231,20201220,-
764595,11536637,H665_gp244,H665_gp244,-,-,-,-,gp232,protein-coding,-,-,-,gp232,20201220,-
764595,11536638,H665_gp245,H665_gp245,-,-,-,-,gp233,protein-coding,-,-,-,gp233,20201220,-
764595,11536639,H665_gp246,H665_gp246,-,-,-,-,gp234,protein-coding,-,-,-,gp234,20201220,-
764595,11536640,H665_gp247,H665_gp247,-,-,-,-,gp235,protein-coding,-,-,-,gp235,20201220,-
764595,11536641,H665_gp248,H665_gp248,-,-,-,-,gp236,protein-coding,-,-,-,gp236,20201220,-
764595,11536642,H665_gp249,H665_gp249,-,-,-,-,gp237,protein-coding,-,-,-,gp237,20201220,-
764595,11536643,H665_gp250,H665_gp250,-,-,-,-,gp238,protein-coding,-,-,-,gp238,20201220,-
764595,11536644,H665_gp251,H665_gp251,-,-,-,-,gp239,protein-coding,-,-,-,gp239,20201220,-
764595,11536645,H665_gp252,H665_gp252,-,-,-,-,gp240,protein-coding,-,-,-,gp240,20201220,-
764595,11536646,H665_gp253,H665_gp253,-,-,-,-,gp241,protein-coding,-,-,-,gp241,20201220,-
764595,11536647,H665_gp254,H665_gp254,-,-,-,-,gp242,protein-coding,-,-,-,gp242,20201220,-
764595,11536648,H665_gp255,H665_gp255,-,-,-,-,gp243,protein-coding,-,-,-,gp243,20201220,-
764595,11536649,H665_gp256,H665_gp256,-,-,-,-,gp244,protein-coding,-,-,-,gp244,20201220,-
764595,11536650,H665_gp257,H665_gp257,-,-,-,-,gp245,protein-coding,-,-,-,gp245,20201220,-
764595,11536651,H665_gp258,H665_gp258,-,-,-,-,gp246,protein-coding,-,-,-,gp246,20201220,-
764595,11536652,H665_gp259,H665_gp259,-,-,-,-,gp247,protein-coding,-,-,-,gp247,20201220,-
764595,11536653,H665_gp261,H665_gp261,-,-,-,-,gp248,protein-coding,-,-,-,gp248,20201220,-
764595,11536654,H665_gp262,H665_gp262,-,-,-,-,gp249,protein-coding,-,-,-,gp249,20201220,-
764595,11536655,H665_gp264,H665_gp264,-,-,-,-,gp250,protein-coding,-,-,-,gp250,20201220,-
764595,11536656,H665_gp266,H665_gp266,-,-,-,-,gp251,protein-coding,-,-,-,gp251,20201220,-
764595,11536657,H665_gp267,H665_gp267,-,-,-,-,gp252,protein-coding,-,-,-,gp252,20201220,-
764595,11536658,H665_gp268,H665_gp268,-,-,-,-,gp253,protein-coding,-,-,-,gp253,20201220,-
764595,11536659,H665_gp269,H665_gp269,-,-,-,-,gp254,protein-coding,-,-,-,gp254,20201220,-
764595,11536660,H665_gp270,H665_gp270,-,-,-,-,gp255,protein-coding,-,-,-,gp255,20201220,-
764595,11536661,H665_gp272,H665_gp272,-,-,-,-,gp256,protein-coding,-,-,-,gp256,20201220,-
764595,11536662,H665_gp273,H665_gp273,-,-,-,-,gp257,protein-coding,-,-,-,gp257,20201220,-
764595,11536663,H665_gp274,H665_gp274,-,-,-,-,gp258,protein-coding,-,-,-,gp258,20201220,-
764595,11536664,H665_gp001,H665_gp001,-,-,-,-,gp1,protein-coding,-,-,-,gp1,20201220,-
764595,11536665,H665_gp002,H665_gp002,-,-,-,-,gp2,protein-coding,-,-,-,gp2,20201220,-
764595,11536666,H665_gp003,H665_gp003,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201220,-
764595,11536667,H665_gp004,H665_gp004,-,-,-,-,gp4,protein-coding,-,-,-,gp4,20201220,-
764595,11536668,H665_gp005,H665_gp005,-,-,-,-,gp5,protein-coding,-,-,-,gp5,20201220,-
764595,11536669,H665_gp006,H665_gp006,-,-,-,-,gp6,protein-coding,-,-,-,gp6,20201220,-
764595,11536670,H665_gp007,H665_gp007,-,-,-,-,gp7,protein-coding,-,-,-,gp7,20201220,-
764595,11536671,H665_gp008,H665_gp008,-,-,-,-,gp8,protein-coding,-,-,-,gp8,20201220,-
764595,11536672,H665_gp009,H665_gp009,-,-,-,-,gp9,protein-coding,-,-,-,gp9,20201220,-
764595,11536673,H665_gp010,H665_gp010,-,-,-,-,gp10,protein-coding,-,-,-,gp10,20201220,-
764595,11536674,H665_gp011,H665_gp011,-,-,-,-,gp11,protein-coding,-,-,-,gp11,20201220,-
764595,11536675,H665_gp019,H665_gp019,-,-,-,-,gp19,protein-coding,-,-,-,gp19,20201220,-
764595,11536676,H665_gp020,H665_gp020,-,-,-,-,gp20,protein-coding,-,-,-,gp20,20201220,-
764595,11536677,H665_gp021,H665_gp021,-,-,-,-,gp21,protein-coding,-,-,-,gp21,20201220,-
