#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
31481,22834601,rpl16,Hild.prot.mt.04,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200908,-
31481,22834602,trnD,Hild.prot.mt.05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834603,cox1,Hild.prot.mt.06,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20200908,-
31481,22834604,cox2,Hild.prot.mt.08,-,-,MT,-,-,other,-,-,-,-,20200908,-
31481,22834605,cox3,Hild.prot.mt.09,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20200908,-
31481,22834606,nad1,Hild.prot.mt.10,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
31481,22834607,nad3,Hild.prot.mt.11,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
31481,22834608,rps11,Hild.prot.mt.12,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200908,-
31481,22834609,trnM,Hild.prot.mt.13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834610,trnL,Hild.prot.mt.14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834611,trnF,Hild.prot.mt.19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834612,cob,Hild.prot.mt.20,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20200908,-
31481,22834613,trnS,Hild.prot.mt.22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834614,sdhD,Hild.prot.mt.27,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 4,20200908,-
31481,22834615,nad4,Hild.prot.mt.28,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
31481,22834616,nad5,Hild.prot.mt.29,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
31481,22834617,atp6,Hild.prot.mt.30,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
31481,22834618,Hild.prot.mt.32,Hild.prot.mt.32,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
31481,22834619,trnR,Hild.prot.mt.33,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834620,trnS,Hild.prot.mt.34,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834621,trnU,Hild.prot.mt.39,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834622,trnE,Hild.prot.mt.42,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834623,trnM,Hild.prot.mt.43,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834624,Hild.prot.mt.07,Hild.prot.mt.07,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
31481,22834625,trnG,Hild.prot.mt.15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834626,trnH,Hild.prot.mt.16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834627,sdh2,Hild.prot.mt.17,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 2,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 2,20200908,-
31481,22834628,sdh3,Hild.prot.mt.18,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 3,20200908,-
31481,22834629,trnQ,Hild.prot.mt.21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834630,trnG,Hild.prot.mt.23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834631,trnP,Hild.prot.mt.24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834632,atp9,Hild.prot.mt.25,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,ATP synthase F0 subunit 9,20200908,-
31481,22834633,nad2,Hild.prot.mt.26,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
31481,22834634,trnR,Hild.prot.mt.35,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834635,trnK,Hild.prot.mt.36,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834636,secY,Hild.prot.mt.37,-,-,MT,-,preprotein translocase subunit SecY,protein-coding,-,-,-,preprotein translocase subunit SecY,20200908,-
31481,22834637,trnN,Hild.prot.mt.38,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,22834638,rps12,Hild.prot.mt.40,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
31481,22834639,nad6,Hild.prot.mt.41,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
31481,22834640,rrs,Hild.prot.mt.44,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
31481,22834641,nad4L,Hild.prot.mt.45,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
31481,22834642,rps3,Hild.prot.mt.03,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200908,-
31481,22834643,rrl,Hild.prot.mt.01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
31481,22834644,Hild.prot.mt.02,Hild.prot.mt.02,-,-,MT,-,pseudo,pseudo,-,-,-,-,20200908,-
31481,29069910,BI155_gt001,BI155_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,29069911,psbK,BI155_gp189,Hrub_003,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200908,-
31481,29069912,petG,BI155_gp188,Hrub_004,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200908,-
31481,29069913,rps14,BI155_gp187,Hrub_005,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
31481,29069914,psaB,BI155_gp186,Hrub_006,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200908,-
31481,29069915,psaA,BI155_gp185,Hrub_007,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200908,-
31481,29069916,accB,BI155_gp184,Hrub_008,-,-,-,acetyl-CoA carboxylase biotin carboxyl carrier protein,protein-coding,-,-,-,acetyl-CoA carboxylase biotin carboxyl carrier protein,20200908,-
31481,29069917,ycf45,BI155_gp183,Hrub_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
31481,29069918,acpP,BI155_gp182,Hrub_010,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20200908,-
31481,29069919,BI155_gt002,BI155_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
31481,29069920,chlB,BI155_gp180,Hrub_012,-,-,-,photochlorophyllide reductase,protein-coding,-,-,-,photochlorophyllide reductase,20200908,-
31481,29069921,ORF466,BI155_gp179,Hrub_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
31481,29069922,acsF,BI155_gp178,Hrub_014,-,-,-,Magnesium-protoporphyrin IX monomethyl ester oxidative cyclase,protein-coding,-,-,-,Magnesium-protoporphyrin IX monomethyl ester oxidative cyclase,20200908,-
31481,29069923,petN,BI155_gp177,Hrub_015,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200908,-
