#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
198265,30768411,psbA,BVL12_pgp082,BVL12_gp082,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20190928,-
198265,30768412,matK,BVL12_pgp081,BVL12_gp081,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20190928,-
198265,30768413,trnQ-TTG,BVL12_pgt002,BVL12_gt002,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768414,psbK,BVL12_pgp080,BVL12_gp080,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20190928,-
198265,30768415,psbI,BVL12_pgp079,BVL12_gp079,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20190928,-
198265,30768416,trnS-GCT,BVL12_pgt003,BVL12_gt003,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768417,trnL-TAA,BVL12_pgt004,BVL12_gt004,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768418,trnR-TCT,BVL12_pgt005,BVL12_gt005,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768419,atpA,BVL12_pgp078,BVL12_gp078,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20190928,-
198265,30768420,atpF,BVL12_pgp077,BVL12_gp077,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
198265,30768421,atpH,BVL12_pgp076,BVL12_gp076,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20190928,-
198265,30768422,atpI,BVL12_pgp075,BVL12_gp075,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20190928,-
198265,30768423,rps2,BVL12_pgp074,BVL12_gp074,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20190928,-
198265,30768424,rpoC2,BVL12_pgp073,BVL12_gp073,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20190928,-
198265,30768425,rpoC1,BVL12_pgp072,BVL12_gp072,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20190928,-
198265,30768426,rpoB,BVL12_pgp071,BVL12_gp071,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20190928,-
198265,30768427,trnC-GCA,BVL12_pgt006,BVL12_gt006,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768428,petN,BVL12_pgp070,BVL12_gp070,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20190928,-
198265,30768429,psbM,BVL12_pgp069,BVL12_gp069,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20190928,-
198265,30768430,trnD-GTC,BVL12_pgt007,BVL12_gt007,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768431,trnY-GTA,BVL12_pgt008,BVL12_gt008,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768432,trnE-TTC,BVL12_pgt009,BVL12_gt009,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768433,trnT-GGT,BVL12_pgt010,BVL12_gt010,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768434,psbD,BVL12_pgp068,BVL12_gp068,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20190928,-
198265,30768435,psbC,BVL12_pgp067,BVL12_gp067,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20190928,-
198265,30768436,trnS-TGA,BVL12_pgt011,BVL12_gt011,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768437,psbZ,BVL12_pgp066,BVL12_gp066,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20190928,-
198265,30768438,trnG-GCC,BVL12_pgt012,BVL12_gt012,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768439,trnfM-CAT,BVL12_pgt013,BVL12_gt013,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768440,rps14,BVL12_pgp065,BVL12_gp065,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20190928,-
198265,30768441,psaB,BVL12_pgp064,BVL12_gp064,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20190928,-
198265,30768442,psaA,BVL12_pgp063,BVL12_gp063,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20190928,-
198265,30768443,ycf3,BVL12_pgp062,BVL12_gp062,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20190928,-
198265,30768444,trnS-GGA,BVL12_pgt014,BVL12_gt014,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768445,rps4,BVL12_pgp061,BVL12_gp061,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20190928,-
198265,30768446,trnT-TGT,BVL12_pgt015,BVL12_gt015,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768447,trnF-GAA,BVL12_pgt016,BVL12_gt016,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768448,ndhJ,BVL12_pgp060,BVL12_gp060,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20190928,-
198265,30768449,ndhK,BVL12_pgp059,BVL12_gp059,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20190928,-
198265,30768450,ndhK,BVL12_pgp058,BVL12_gp058,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20190928,-
198265,30768451,trnM-CAT,BVL12_pgt017,BVL12_gt017,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768452,atpE,BVL12_pgp057,BVL12_gp057,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20190928,-
198265,30768453,atpB,BVL12_pgp056,BVL12_gp056,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20190928,-
198265,30768454,rbcL,BVL12_pgp055,BVL12_gp055,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20190928,-
198265,30768455,accD,BVL12_pgp054,BVL12_gp054,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20190928,-
198265,30768456,psaI,BVL12_pgp053,BVL12_gp053,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20190928,-
198265,30768457,ycf4,BVL12_pgp052,BVL12_gp052,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20190928,-
198265,30768458,cemA,BVL12_pgp051,BVL12_gp051,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20190928,-
198265,30768459,petA,BVL12_pgp050,BVL12_gp050,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20190928,-
198265,30768460,psbJ,BVL12_pgp049,BVL12_gp049,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20190928,-
198265,30768461,psbF,BVL12_pgp048,BVL12_gp048,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20190928,-
198265,30768462,psbE,BVL12_pgp047,BVL12_gp047,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20190928,-
198265,30768463,petL,BVL12_pgp046,BVL12_gp046,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20190928,-
198265,30768464,petG,BVL12_pgp045,BVL12_gp045,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
198265,30768465,trnW-CCA,BVL12_pgt018,BVL12_gt018,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768466,trnP-TGG,BVL12_pgt019,BVL12_gt019,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768467,psaJ,BVL12_pgp044,BVL12_gp044,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20190928,-
198265,30768468,rpl33,BVL12_pgp043,BVL12_gp043,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20190928,-
198265,30768469,rps18,BVL12_pgp042,BVL12_gp042,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20190928,-
198265,30768470,rpl20,BVL12_pgp041,BVL12_gp041,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20190928,-
198265,30768471,rps12,BVL12_pgp040,BVL12_gp040,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20190928,-
198265,30768472,psbB,BVL12_pgp037,BVL12_gp037,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20190928,-
198265,30768473,psbT,BVL12_pgp036,BVL12_gp036,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20190928,-
198265,30768474,psbH,BVL12_pgp035,BVL12_gp035,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20190928,-
198265,30768475,rpoA,BVL12_pgp034,BVL12_gp034,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20190928,-
198265,30768476,rps11,BVL12_pgp033,BVL12_gp033,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20190928,-
198265,30768477,rpl36,BVL12_pgp032,BVL12_gp032,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20190928,-
198265,30768478,rps8,BVL12_pgp031,BVL12_gp031,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20190928,-
198265,30768479,rpl14,BVL12_pgp030,BVL12_gp030,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20190928,-
198265,30768480,rpl16,BVL12_pgp029,BVL12_gp029,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20190928,-
198265,30768481,rps3,BVL12_pgp028,BVL12_gp028,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190928,-
198265,30768482,rpl22,BVL12_pgp027,BVL12_gp027,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20190928,-
198265,30768483,rps19,BVL12_pgp026,BVL12_gp026,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20190928,-
198265,30768484,rpl2,BVL12_pgp025,BVL12_gp025,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20190928,-
198265,30768485,rpl23,BVL12_pgp024,BVL12_gp024,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20190928,-
198265,30768486,trnI-CAT,BVL12_pgt020,BVL12_gt020,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768487,ycf2,BVL12_pgp023,BVL12_gp023,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200909,-
198265,30768488,ycf15,BVL12_pgp022,BVL12_gp022,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20190928,-
198265,30768489,trnL-CAA,BVL12_pgt021,BVL12_gt021,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768490,ndhB,BVL12_pgp021,BVL12_gp021,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
198265,30768491,rps7,BVL12_pgp020,BVL12_gp020,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20190928,-
198265,30768492,ycf15,BVL12_pgp019,BVL12_gp019,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
198265,30768493,trnV-GAC,BVL12_pgt022,BVL12_gt022,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768494,rrn16S,BVL12_pgr008,BVL12_gr008,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
198265,30768495,rrn23S,BVL12_pgr007,BVL12_gr007,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
198265,30768496,rrn4.5S,BVL12_pgr006,BVL12_gr006,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
198265,30768497,rrn5S,BVL12_pgr005,BVL12_gr005,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
198265,30768498,trnR-ACG,BVL12_pgt023,BVL12_gt023,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768499,trnN-GTT,BVL12_pgt024,BVL12_gt024,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
198265,30768500,ycf1,BVL12_pgp018,BVL12_gp018,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20190928,-
198265,30768501,ndhF,BVL12_pgp017,BVL12_gp017,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190928,-
198265,30768502,rpl32,BVL12_pgp016,BVL12_gp016,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20190928,-
198265,30768503,trnL-TAG,BVL12_pgt025,BVL12_gt025,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
