#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2053682,54986216,HOS50_gp044,HOS50_gp044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986217,HOS50_gp069,HOS50_gp069,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2053682,54986218,HOS50_gp074,HOS50_gp074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986219,HOS50_gp076,HOS50_gp076,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2053682,54986220,HOS50_gp079,HOS50_gp079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986221,HOS50_gp122,HOS50_gp122,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986222,HOS50_gp001,HOS50_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986223,HOS50_gt002,HOS50_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2053682,54986224,HOS50_gp131,HOS50_gp131,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986225,HOS50_gp098,HOS50_gp098,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986226,HOS50_gp002,HOS50_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986227,HOS50_gp003,HOS50_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986228,HOS50_gp004,HOS50_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986229,HOS50_gp005,HOS50_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986230,HOS50_gp006,HOS50_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986231,HOS50_gp007,HOS50_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986232,HOS50_gp008,HOS50_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986233,HOS50_gp009,HOS50_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986234,HOS50_gp010,HOS50_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986235,HOS50_gp011,HOS50_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986236,HOS50_gp012,HOS50_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986237,HOS50_gp013,HOS50_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986238,HOS50_gp014,HOS50_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986239,HOS50_gp015,HOS50_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986240,HOS50_gp016,HOS50_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986241,HOS50_gp017,HOS50_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986242,HOS50_gp018,HOS50_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986243,HOS50_gp019,HOS50_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986244,HOS50_gp020,HOS50_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986245,HOS50_gp021,HOS50_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986246,HOS50_gp022,HOS50_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986247,HOS50_gp023,HOS50_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986248,HOS50_gp024,HOS50_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986249,HOS50_gp025,HOS50_gp025,-,-,-,-,NUMOD4 motif protein,protein-coding,-,-,-,NUMOD4 motif protein,20210403,-
2053682,54986250,HOS50_gp026,HOS50_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986251,HOS50_gp027,HOS50_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986252,HOS50_gp028,HOS50_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986253,HOS50_gp029,HOS50_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986254,HOS50_gp030,HOS50_gp030,-,-,-,-,YopX protein,protein-coding,-,-,-,YopX protein,20210403,-
2053682,54986255,HOS50_gp031,HOS50_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986256,HOS50_gp032,HOS50_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986257,HOS50_gp033,HOS50_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986258,HOS50_gp034,HOS50_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986259,HOS50_gp035,HOS50_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986260,HOS50_gp036,HOS50_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986261,HOS50_gp037,HOS50_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986262,HOS50_gp038,HOS50_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986263,HOS50_gp039,HOS50_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986264,HOS50_gp040,HOS50_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986265,HOS50_gp041,HOS50_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986266,HOS50_gp042,HOS50_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986267,yorK,HOS50_gp043,-,-,-,-,single-strand DNA-specific exonuclease,protein-coding,-,-,-,single-strand DNA-specific exonuclease,20210403,-
2053682,54986268,HOS50_gp045,HOS50_gp045,-,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20210403,-
2053682,54986269,HOS50_gp046,HOS50_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986270,HOS50_gp047,HOS50_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986271,HOS50_gp048,HOS50_gp048,-,-,-,-,deoxyguanosine kinase,protein-coding,-,-,-,deoxyguanosine kinase,20210403,-
2053682,54986272,HOS50_gp049,HOS50_gp049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986273,HOS50_gp050,HOS50_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986274,HOS50_gp051,HOS50_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986275,HOS50_gp052,HOS50_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986276,HOS50_gp053,HOS50_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986277,HOS50_gp054,HOS50_gp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986278,HOS50_gp055,HOS50_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986279,HOS50_gp056,HOS50_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986280,HOS50_gp057,HOS50_gp057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986281,HOS50_gp058,HOS50_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986282,HOS50_gp059,HOS50_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986283,HOS50_gp060,HOS50_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986284,HOS50_gp061,HOS50_gp061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2053682,54986285,HOS50_gp062,HOS50_gp062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986286,HOS50_gp063,HOS50_gp063,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986287,HOS50_gp064,HOS50_gp064,-,-,-,-,calcineurin-like phosphoesterase superfamily domain protein,protein-coding,-,-,-,calcineurin-like phosphoesterase superfamily domain protein,20200910,-
2053682,54986288,HOS50_gp065,HOS50_gp065,-,-,-,-,nicotinamide mononucleotide transporter,protein-coding,-,-,-,nicotinamide mononucleotide transporter,20210403,-
2053682,54986289,HOS50_gp066,HOS50_gp066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2053682,54986290,HOS50_gp067,HOS50_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
