#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
93677,18388313,psbA,PuolCp002,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20150626,-
93677,18388314,trnK,PuolCt108,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388315,matK,PuolCp003,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
93677,18388316,rps16,PuolCp004,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
93677,18388317,trnQ,PuolCt109,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388318,psbK,PuolCp005,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
93677,18388319,psbI,PuolCp006,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
93677,18388320,trnS,PuolCt110,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388321,psbD,PuolCp007,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
93677,18388322,psbC,PuolCp008,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20160325,-
93677,18388323,trnS,PuolCt111,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388324,psbZ,PuolCp009,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
93677,18388325,trnfM,PhlapCt149,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388326,trnG,PuolCt112,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388327,trnT,PuolCt115,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388328,trnY,PuolCt118,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388329,trnE,PuolCt117,-,-,-,reference: Pharus latifolius JN032131,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388330,trnM,PuolCt113,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388331,trnD,PuolCt119,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388332,psbM,PuolCp010,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
93677,18388333,petN,PuolCp011,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
93677,18388334,trnC,PuolCt120,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388335,rpoB,PuolCp012,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160813,-
93677,18388336,rpoC1,PuolCp013,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160813,-
93677,18388337,rpoC2,PuolCp014,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160827,-
93677,18388338,rps2,PuolCp015,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160813,-
93677,18388339,atpI,PuolCp016,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20150626,-
93677,18388340,atpH,PuolCp017,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20150626,-
93677,18388341,atpF,PuolCp018,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20160813,-
93677,18388342,atpA,PuolCp019,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20190601,-
93677,18388343,trnR,PuolCt121,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388344,trnfM,PuolCt122,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388345,rps14,PuolCp020,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160325,-
93677,18388346,psaB,PuolCp021,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20150626,-
93677,18388347,psaA,PuolCp022,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20150626,-
93677,18388348,ycf3,PuolCp023,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20160827,-
93677,18388349,trnS,PuolCt123,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388350,rps4,PuolCp04,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160827,-
93677,18388351,trnT,PuolCt124,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388352,trnL,PuolCt125,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388353,trnF,PuolCt126,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388354,ndhJ,PuolCp025,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20150626,-
93677,18388355,ndhK,PuolCp026,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20160827,-
93677,18388356,ndhC,PuolCp027,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
93677,18388357,trnV,PuolCt127,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388358,trnM,PuolCt128,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388359,trnT,PuolCt129,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388360,atpE,PuolCp028,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20150626,-
93677,18388361,atpB,PuolCp029,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160827,-
93677,18388362,rbcL,PuolCp030,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20160325,-
93677,18388363,rpl23,PuolCp110,-,-,-,-,pseudo,pseudo,-,-,-,-,20140224,-
93677,18388364,psaI,PuolCp031,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
93677,18388365,ycf4,PuolCp032,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20160325,-
93677,18388366,cemA,PuolCp033,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20150626,-
93677,18388367,petA,PuolCp034,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160813,-
93677,18388368,psbJ,PuolCp035,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160325,-
93677,18388369,psbL,PuolCp036,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
93677,18388370,psbF,PuolCp037,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20150626,-
93677,18388371,psbE,PuolCp038,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
93677,18388372,petL,PuolCp039,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20150626,-
93677,18388373,petG,PuolCp040,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
93677,18388374,trnW,PuolCt130,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388375,trnP,PuolCt131,-,-,-,-,tRNA,tRNA,-,-,-,-,20140224,-
93677,18388376,psaJ,PuolCp041,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
93677,18388377,rpl33,PuolCp042,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
93677,18388378,rps18,PuolCp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
93677,18388379,rpl20,PuolCp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160813,-
93677,18388380,rps12,PuolCp045,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160806,-
93677,18388381,clpP,PuolCp046,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160806,-
93677,18388382,psbB,PuolCp047,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20160325,-
93677,18388383,psbT,PuolCp048,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
93677,18388384,psbN,PuolCp049,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
93677,18388385,psbH,PuolCp050,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20160325,-
93677,18388386,petB,PuolCp051,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
93677,18388387,petD,PuolCp052,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160813,-
93677,18388388,rpoA,PuolCp053,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160813,-
93677,18388389,rps11,PuolCp054,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
93677,18388390,rpl36,PuolCp055,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20210212,-
