#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
186951,63347016,trnH-GUG,J2B48_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347017,psbA,J2B48_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210417,-
186951,63347018,trnK-UUU,J2B48_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347019,matK,J2B48_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
186951,63347020,rps16,J2B48_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
186951,63347021,trnQ-UUG,J2B48_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347022,psbK,J2B48_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
186951,63347023,psbI,J2B48_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
186951,63347024,trnS-GCU,J2B48_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347025,trnC-GCA,J2B48_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347026,petN,J2B48_pgp083,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210417,-
186951,63347027,psbM,J2B48_pgp082,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210424,-
186951,63347028,trnD-GUC,J2B48_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347029,trnY-GUA,J2B48_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347030,trnE-UUC,J2B48_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347031,rpoB,J2B48_pgp081,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
186951,63347032,rpoC1,J2B48_pgp080,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20210529,-
186951,63347033,rpoC2,J2B48_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
186951,63347034,rps2,J2B48_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
186951,63347035,atpI,J2B48_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
186951,63347036,atpH,J2B48_pgp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
186951,63347037,atpF,J2B48_pgp075,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
186951,63347038,atpA,J2B48_pgp074,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
186951,63347039,trnR-UCU,J2B48_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347040,trnG-UCC,J2B48_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347041,trnT-GGU,J2B48_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347042,psbD,J2B48_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210529,-
186951,63347043,psbC,J2B48_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210417,-
186951,63347044,trnS-UGA,J2B48_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347045,psbZ,J2B48_pgp071,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20210424,-
186951,63347046,trnfM-CAU,J2B48_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347047,rps14,J2B48_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210417,-
186951,63347048,psaB,J2B48_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
186951,63347049,psaA,J2B48_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
186951,63347050,ycf3,J2B48_pgp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210424,-
186951,63347051,trnS-GGA,J2B48_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347052,rps4,J2B48_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210417,-
186951,63347053,trnT-UGU,J2B48_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347054,trnL-UAA,J2B48_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347055,trnF-GAA,J2B48_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
186951,63347056,ndhJ,J2B48_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210424,-
186951,63347057,ndhK,J2B48_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
186951,63347058,ndhC,J2B48_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210417,-
186951,63347059,trnV-UAC,J2B48_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
