#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
433633,32885510,CCL72_mgt04,CCL72_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885511,CCL72_mgt07,CCL72_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885512,CCL72_mgt12,CCL72_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885513,CCL72_mgt14,CCL72_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885514,ATP6,CCL72_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
433633,32885515,COX3,CCL72_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
433633,32885516,CCL72_mgt15,CCL72_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885517,CCL72_mgt16,CCL72_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885518,ND4,CCL72_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
433633,32885519,CCL72_mgt17,CCL72_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885520,CYTB,CCL72_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
433633,32885521,CCL72_mgt20,CCL72_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885522,CCL72_mgt22,CCL72_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885523,CCL72_mgt01,CCL72_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885524,CCL72_mgr02,CCL72_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170603,-
433633,32885525,CCL72_mgt02,CCL72_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885526,CCL72_mgr01,CCL72_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
433633,32885527,CCL72_mgt03,CCL72_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885528,ND1,CCL72_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
433633,32885529,CCL72_mgt05,CCL72_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885530,CCL72_mgt06,CCL72_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885531,ND2,CCL72_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
433633,32885532,CCL72_mgt08,CCL72_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885533,CCL72_mgt09,CCL72_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885534,CCL72_mgt10,CCL72_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885535,CCL72_mgt11,CCL72_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885536,COX1,CCL72_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
433633,32885537,CCL72_mgt13,CCL72_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885538,COX2,CCL72_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
433633,32885539,ATP8,CCL72_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
433633,32885540,ND3,CCL72_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
433633,32885541,ND4L,CCL72_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
433633,32885542,CCL72_mgt18,CCL72_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885543,CCL72_mgt19,CCL72_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885544,ND5,CCL72_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
433633,32885545,CCL72_mgt21,CCL72_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
433633,32885546,ND6,CCL72_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
