#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1958917,55601933,HWB08_gp02,HWB08_gp02,CB1_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601934,HWB08_gp03,HWB08_gp03,CB1_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601935,HWB08_gp04,HWB08_gp04,CB1_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601936,HWB08_gp05,HWB08_gp05,CB1_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601937,HWB08_gp06,HWB08_gp06,CB1_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601938,HWB08_gp07,HWB08_gp07,CB1_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601939,HWB08_gp08,HWB08_gp08,CB1_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601940,HWB08_gp09,HWB08_gp09,CB1_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601941,HWB08_gp10,HWB08_gp10,CB1_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601942,HWB08_gp11,HWB08_gp11,CB1_11,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200620,-
1958917,55601943,HWB08_gp12,HWB08_gp12,CB1_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1958917,55601944,HWB08_gp13,HWB08_gp13,CB1_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601945,HWB08_gp14,HWB08_gp14,CB1_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601946,HWB08_gp15,HWB08_gp15,CB1_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601947,HWB08_gp16,HWB08_gp16,CB1_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601948,HWB08_gp17,HWB08_gp17,CB1_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601949,HWB08_gp18,HWB08_gp18,CB1_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601950,HWB08_gp19,HWB08_gp19,CB1_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601951,HWB08_gp20,HWB08_gp20,CB1_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601952,HWB08_gp21,HWB08_gp21,CB1_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601953,HWB08_gp22,HWB08_gp22,CB1_22,-,-,-,RNAP1-like protein,protein-coding,-,-,-,RNAP1-like protein,20210424,-
1958917,55601954,HWB08_gp23,HWB08_gp23,CB1_23,-,-,-,RNAP2-like protein,protein-coding,-,-,-,RNAP2-like protein,20210424,-
1958917,55601955,HWB08_gp24,HWB08_gp24,CB1_24,-,-,-,putative HNH endonuclease,protein-coding,-,-,-,putative HNH endonuclease,20200620,-
1958917,55601956,HWB08_gp25,HWB08_gp25,CB1_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601957,HWB08_gp26,HWB08_gp26,CB1_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1958917,55601958,HWB08_gp27,HWB08_gp27,CB1_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
