#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1837930,30308808,BOW90_gp002,BOW90_gp002,MX01_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308809,BOW90_gp003,BOW90_gp003,MX01_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308810,BOW90_gp004,BOW90_gp004,MX01_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308811,BOW90_gp005,BOW90_gp005,MX01_5,-,-,-,topoisomerase II large subunit,protein-coding,-,-,-,topoisomerase II large subunit,20201221,-
1837930,30308812,BOW90_gp006,BOW90_gp006,MX01_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308813,BOW90_gp007,BOW90_gp007,MX01_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308814,BOW90_gp008,BOW90_gp008,MX01_8,-,-,-,modifier of suppressor tRNAs,protein-coding,-,-,-,modifier of suppressor tRNAs,20201221,-
1837930,30308815,BOW90_gp009,BOW90_gp009,MX01_9,-,-,-,modifier of transcription,protein-coding,-,-,-,modifier of transcription,20201221,-
1837930,30308816,BOW90_gp010,BOW90_gp010,MX01_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308817,BOW90_gp011,BOW90_gp011,MX01_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308818,BOW90_gp012,BOW90_gp012,MX01_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308819,BOW90_gp013,BOW90_gp013,MX01_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308820,BOW90_gp014,BOW90_gp014,MX01_14,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20201221,-
1837930,30308821,BOW90_gp015,BOW90_gp015,MX01_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1837930,30308822,BOW90_gp016,BOW90_gp016,MX01_16,-,-,-,putative Srd anti-sigma factor,protein-coding,-,-,-,putative Srd anti-sigma factor,20201221,-
1837930,30308823,BOW90_gp017,BOW90_gp017,MX01_17,-,-,-,ADP-ribosylase,protein-coding,-,-,-,ADP-ribosylase,20201221,-
1837930,30308824,BOW90_gp018,BOW90_gp018,MX01_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
