#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
797302,14375022,HALRU_RS03700,HALRU_RS03700,Halru_0768,-,-,-,HTTM domain-containing protein,protein-coding,-,-,-,HTTM domain-containing protein,20200619,-
797302,14375023,HALRU_RS03705,HALRU_RS03705,Halru_0769,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200619,-
797302,14375024,HALRU_RS03710,HALRU_RS03710,Halru_0770,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200905,-
797302,14375025,HALRU_RS03715,HALRU_RS03715,Halru_0771,-,-,-,flap endonuclease-1,protein-coding,-,-,-,flap endonuclease-1,20200905,-
797302,14375026,HALRU_RS03720,HALRU_RS03720,Halru_0772,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20200905,-
797302,14375027,HALRU_RS03725,HALRU_RS03725,Halru_0773,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200618,-
797302,14375028,HALRU_RS03730,HALRU_RS03730,Halru_0774,-,-,-,ParB N-terminal domain-containing protein,protein-coding,-,-,-,ParB N-terminal domain-containing protein,20200905,-
797302,14375029,HALRU_RS03735,HALRU_RS03735,Halru_0775,-,-,-,mevalonate pyrophosphate decarboxylase,protein-coding,-,-,-,mevalonate pyrophosphate decarboxylase,20200905,-
797302,14375030,HALRU_RS03740,HALRU_RS03740,Halru_0776,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200905,-
797302,14375031,nth,HALRU_RS03745,Halru_0777,-,-,-,endonuclease III,protein-coding,-,-,-,endonuclease III,20200905,-
797302,14375032,HALRU_RS03750,HALRU_RS03750,Halru_0778,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200618,-
797302,14375033,HALRU_RS03755,HALRU_RS03755,Halru_0779,-,-,-,NAD(+)/NADH kinase,protein-coding,-,-,-,NAD(+)/NADH kinase,20200905,-
797302,14375034,HALRU_RS03760,HALRU_RS03760,Halru_0780,-,-,-,polyprenyl synthetase family protein,protein-coding,-,-,-,polyprenyl synthetase family protein,20200905,-
797302,14375035,HALRU_RS03765,HALRU_RS03765,Halru_0781,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200618,-
797302,14375037,HALRU_RS03775,HALRU_RS03775,Halru_0783,-,-,-,DNA-directed RNA polymerase subunit M/transcription elongation factor TFIIS,protein-coding,-,-,-,DNA-directed RNA polymerase subunit M/transcription elongation factor TFIIS,20200905,-
797302,14375038,HALRU_RS03780,HALRU_RS03780,Halru_0784,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200618,-
797302,14375039,HALRU_RS03785,HALRU_RS03785,Halru_0785,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200618,-
797302,14375040,acs,HALRU_RS03790,Halru_0786,-,-,-,acetate--CoA ligase,protein-coding,-,-,-,acetate--CoA ligase,20200905,-
797302,14375041,HALRU_RS03795,HALRU_RS03795,Halru_0787,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20200618,-
797302,14375042,HALRU_RS03800,HALRU_RS03800,Halru_0788,-,-,-,MOSC N-terminal beta barrel domain-containing protein,protein-coding,-,-,-,MOSC N-terminal beta barrel domain-containing protein,20200905,-
797302,14375043,HALRU_RS03805,HALRU_RS03805,Halru_0789,-,-,-,methylmalonyl-CoA mutase family protein,protein-coding,-,-,-,methylmalonyl-CoA mutase family protein,20200619,-
797302,14375044,HALRU_RS03810,HALRU_RS03810,Halru_0790,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200905,-
797302,14375045,HALRU_RS03815,HALRU_RS03815,Halru_0791,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200905,-
797302,14375046,HALRU_RS03820,HALRU_RS03820,Halru_0792,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200905,-
797302,14375047,HALRU_RS03825,HALRU_RS03825,Halru_0793,-,-,-,NAD-binding protein,protein-coding,-,-,-,NAD-binding protein,20200905,-
797302,14375048,HALRU_RS03830,HALRU_RS03830,Halru_0794,-,-,-,NADH-quinone oxidoreductase subunit NuoN,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit NuoN,20201217,-
797302,14375049,HALRU_RS03835,HALRU_RS03835,Halru_0795,-,-,-,NADH-quinone oxidoreductase subunit M,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit M,20201217,-
797302,14375050,nuoL,HALRU_RS03840,Halru_0796,-,-,-,NADH-quinone oxidoreductase subunit L,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit L,20200905,-
797302,14375051,nuoK,HALRU_RS03845,Halru_0797,-,-,-,NADH-quinone oxidoreductase subunit NuoK,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit NuoK,20200905,-
797302,14375052,HALRU_RS03850,HALRU_RS03850,Halru_0798,-,-,-,-,pseudo,-,-,-,-,20200618,-
797302,14375053,HALRU_RS03855,HALRU_RS03855,Halru_0799,-,-,-,NADH-quinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-quinone oxidoreductase subunit J,20200619,-
