#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2589665,55620292,6,HWC52_gp006,KYLE_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620293,7,HWC52_gp007,KYLE_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620294,8,HWC52_gp008,KYLE_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620295,9,HWC52_gp010,KYLE_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620296,10,HWC52_gp011,KYLE_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620297,11,HWC52_gp012,KYLE_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620298,12,HWC52_gp013,KYLE_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2589665,55620299,13,HWC52_gp014,KYLE_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620300,14,HWC52_gp015,KYLE_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620301,15,HWC52_gp016,KYLE_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620302,37,HWC52_gp038,KYLE_38,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20200829,-
2589665,55620303,38,HWC52_gp039,KYLE_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620304,37,HWC52_gp040,KYLE_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620305,41,HWC52_gp042,KYLE_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620306,42,HWC52_gp043,KYLE_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620307,41,HWC52_gp044,KYLE_44,-,-,-,tail lysozyme,protein-coding,-,-,-,tail lysozyme,20200620,-
2589665,55620308,45,HWC52_gp046,KYLE_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620309,44,HWC52_gp047,KYLE_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620310,102,HWC52_gp106,KYLE_106,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2589665,55620311,103,HWC52_gp107,KYLE_107,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620312,104,HWC52_gp108,KYLE_108,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620313,105,HWC52_gp109,KYLE_109,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620314,106,HWC52_gp110,KYLE_110,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2589665,55620315,107,HWC52_gp111,KYLE_111,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
