#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
36808,40420105,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20190617,-
36808,60807456,CXF46_RS00005,CXF46_RS00005,CXF46_00015,-,-,-,iron chelate uptake ABC transporter family permease subunit,protein-coding,-,-,-,iron chelate uptake ABC transporter family permease subunit,20210424,-
36808,60807457,CXF46_RS00010,CXF46_RS00010,CXF46_00020,-,-,-,iron chelate uptake ABC transporter family permease subunit,protein-coding,-,-,-,iron chelate uptake ABC transporter family permease subunit,20201226,-
36808,60807458,CXF46_RS00015,CXF46_RS00015,CXF46_00025,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210406,-
36808,60807459,CXF46_RS00020,CXF46_RS00020,CXF46_00030,-,-,-,ExeM/NucH family extracellular endonuclease,protein-coding,-,-,-,ExeM/NucH family extracellular endonuclease,20210123,-
36808,60807460,CXF46_RS00025,CXF46_RS00025,CXF46_00035,-,-,-,histidine--tRNA ligase,protein-coding,-,-,-,histidine--tRNA ligase,20201227,-
36808,60807461,CXF46_RS00030,CXF46_RS00030,CXF46_00040,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210406,-
36808,60807462,CXF46_RS00035,CXF46_RS00035,CXF46_00045,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20201226,-
36808,60807463,CXF46_RS00040,CXF46_RS00040,CXF46_00050,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",protein-coding,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",20210406,-
36808,60807464,CXF46_RS00045,CXF46_RS00045,CXF46_00055,-,-,-,adenine phosphoribosyltransferase,protein-coding,-,-,-,adenine phosphoribosyltransferase,20201227,-
36808,60807465,CXF46_RS00050,CXF46_RS00050,CXF46_00060,-,-,-,peptide ABC transporter,protein-coding,-,-,-,peptide ABC transporter,20201226,-
36808,60807466,secF,CXF46_RS00055,CXF46_00065,-,-,-,protein translocase subunit SecF,protein-coding,-,-,-,protein translocase subunit SecF,20201226,-
36808,60807467,secD,CXF46_RS00060,CXF46_00070,-,-,-,protein translocase subunit SecD,protein-coding,-,-,-,protein translocase subunit SecD,20210424,-
36808,60807468,yajC,CXF46_RS00065,CXF46_00075,-,-,-,preprotein translocase subunit YajC,protein-coding,-,-,-,preprotein translocase subunit YajC,20210406,-
36808,60807469,ruvB,CXF46_RS00070,CXF46_00080,-,-,-,Holliday junction branch migration DNA helicase RuvB,protein-coding,-,-,-,Holliday junction branch migration DNA helicase RuvB,20201227,-
36808,60807470,ruvA,CXF46_RS00075,CXF46_00085,-,-,-,Holliday junction branch migration protein RuvA,protein-coding,-,-,-,Holliday junction branch migration protein RuvA,20210424,-
36808,60807471,ruvC,CXF46_RS00080,CXF46_00090,-,-,-,crossover junction endodeoxyribonuclease RuvC,protein-coding,-,-,-,crossover junction endodeoxyribonuclease RuvC,20210529,-
36808,60807472,CXF46_RS00085,CXF46_RS00085,CXF46_00095,-,-,-,DUF3817 domain-containing protein,protein-coding,-,-,-,DUF3817 domain-containing protein,20210406,-
36808,60807473,CXF46_RS00090,CXF46_RS00090,CXF46_00100,-,-,-,methylated-DNA--[protein]-cysteine S-methyltransferase,protein-coding,-,-,-,methylated-DNA--[protein]-cysteine S-methyltransferase,20210406,-
36808,60807474,CXF46_RS00095,CXF46_RS00095,CXF46_00105,-,-,-,YebC/PmpR family DNA-binding transcriptional regulator,protein-coding,-,-,-,YebC/PmpR family DNA-binding transcriptional regulator,20210406,-
36808,60807475,pdxT,CXF46_RS00100,CXF46_00110,-,-,-,pyridoxal 5'-phosphate synthase glutaminase subunit PdxT,protein-coding,-,-,-,pyridoxal 5'-phosphate synthase glutaminase subunit PdxT,20210406,-
36808,60807476,CXF46_RS00105,CXF46_RS00105,CXF46_00115,-,-,-,acyl-CoA thioesterase II,protein-coding,-,-,-,acyl-CoA thioesterase II,20201226,-
36808,60807477,pdxS,CXF46_RS00110,CXF46_00120,-,-,-,pyridoxal 5'-phosphate synthase lyase subunit PdxS,protein-coding,-,-,-,pyridoxal 5'-phosphate synthase lyase subunit PdxS,20201226,-
36808,60807478,CXF46_RS00115,CXF46_RS00115,CXF46_00125,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
36808,60807479,CXF46_RS00120,CXF46_RS00120,CXF46_00130,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20201226,-
36808,60807480,CXF46_RS00125,CXF46_RS00125,CXF46_00135,-,-,-,phosphatidylinositol mannoside acyltransferase,protein-coding,-,-,-,phosphatidylinositol mannoside acyltransferase,20201227,-
36808,60807481,CXF46_RS00130,CXF46_RS00130,CXF46_00140,-,-,-,CDP-alcohol phosphatidyltransferase family protein,protein-coding,-,-,-,CDP-alcohol phosphatidyltransferase family protein,20201227,-
36808,60807482,CXF46_RS00135,CXF46_RS00135,CXF46_00145,-,-,-,HIT domain-containing protein,protein-coding,-,-,-,HIT domain-containing protein,20210424,-
