#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1358797,62634122,psbA,JR161_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210327,-
1358797,62634123,trnK-UUU,JR161_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634124,matK,JR161_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
1358797,62634125,rps16,JR161_pgp085,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210424,-
1358797,62634126,trnQ-UUG,JR161_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634127,psbK,JR161_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
1358797,62634128,psbI,JR161_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210313,-
1358797,62634129,trnS-GCU,JR161_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634130,trnG-UCC,JR161_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634131,trnR-UCU,JR161_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634132,atpA,JR161_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
1358797,62634133,atpF,JR161_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
1358797,62634134,atpH,JR161_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
1358797,62634135,atpI,JR161_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210403,-
1358797,62634136,rps2,JR161_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210313,-
1358797,62634137,rpoC2,JR161_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
1358797,62634138,rpoC1,JR161_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
1358797,62634139,rpoB,JR161_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
1358797,62634140,trnC-GCA,JR161_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634141,petN,JR161_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210304,-
1358797,62634142,psbM,JR161_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
1358797,62634143,trnD-GUC,JR161_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634144,trnY-GUA,JR161_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634145,trnE-UUC,JR161_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634146,trnT-GGU,JR161_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634147,psbD,JR161_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210313,-
1358797,62634148,psbC,JR161_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210529,-
1358797,62634149,trnS-UGA,JR161_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634150,psbZ,JR161_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
1358797,62634151,trnG-GCC,JR161_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634152,trnfM-CAU,JR161_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634153,rps14,JR161_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
1358797,62634154,psaB,JR161_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210313,-
1358797,62634155,psaA,JR161_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210327,-
1358797,62634156,ycf3,JR161_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
1358797,62634157,trnS-GGA,JR161_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634158,rps4,JR161_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210403,-
1358797,62634159,trnT-UGU,JR161_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634160,trnL-UAA,JR161_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634161,trnF-GAA,JR161_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634162,ndhJ,JR161_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210403,-
1358797,62634163,ndhK,JR161_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
1358797,62634164,ndhC,JR161_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210327,-
1358797,62634165,trnV-UAC,JR161_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634166,trnM-CAU,JR161_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
1358797,62634167,atpE,JR161_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210327,-
1358797,62634168,atpB,JR161_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
1358797,62634169,rbcL,JR161_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
1358797,62634170,accD,JR161_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210313,-
1358797,62634171,psaI,JR161_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210327,-
1358797,62634172,ycf4,JR161_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
1358797,62634173,cemA,JR161_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210529,-
1358797,62634174,petA,JR161_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210313,-
1358797,62634175,psbJ,JR161_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210313,-
1358797,62634176,psbL,JR161_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210529,-
1358797,62634177,psbF,JR161_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20210313,-
1358797,62634178,psbE,JR161_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20210313,-
