#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1873959,29080718,BI050_gp02,BI050_gp02,PP90_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080719,BI050_gp03,BI050_gp03,PP90_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080720,BI050_gp04,BI050_gp04,PP90_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080721,BI050_gp05,BI050_gp05,PP90_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080722,BI050_gp06,BI050_gp06,PP90_6,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20201221,-
1873959,29080723,BI050_gp07,BI050_gp07,PP90_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080724,BI050_gp08,BI050_gp08,PP90_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080725,BI050_gp09,BI050_gp09,PP90_9,-,-,-,putative aminopeptidase,protein-coding,-,-,-,putative aminopeptidase,20201221,-
1873959,29080726,BI050_gp10,BI050_gp10,PP90_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080727,BI050_gp11,BI050_gp11,PP90_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080728,BI050_gp12,BI050_gp12,PP90_12,-,-,-,putative DNA primase,protein-coding,-,-,-,putative DNA primase,20201221,-
1873959,29080729,BI050_gp13,BI050_gp13,PP90_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080730,BI050_gp14,BI050_gp14,PP90_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080731,BI050_gp15,BI050_gp15,PP90_15,-,-,-,putative DNA helicase,protein-coding,-,-,-,putative DNA helicase,20201221,-
1873959,29080732,BI050_gp16,BI050_gp16,PP90_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080733,BI050_gp17,BI050_gp17,PP90_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080734,BI050_gp18,BI050_gp18,PP90_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080735,BI050_gp19,BI050_gp19,PP90_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080736,BI050_gp20,BI050_gp20,PP90_20,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20201221,-
1873959,29080737,BI050_gp21,BI050_gp21,PP90_21,-,-,-,putative DNA polymerase,protein-coding,-,-,-,putative DNA polymerase,20201221,-
1873959,29080738,BI050_gp22,BI050_gp22,PP90_22,-,-,-,HNH homing endonuclease,protein-coding,-,-,-,HNH homing endonuclease,20210327,-
1873959,29080739,BI050_gp23,BI050_gp23,PP90_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080740,BI050_gp24,BI050_gp24,PP90_24,-,-,-,putative 5' exonuclease,protein-coding,-,-,-,putative 5' exonuclease,20201221,-
1873959,29080741,BI050_gp25,BI050_gp25,PP90_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080742,BI050_gp26,BI050_gp26,PP90_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080743,BI050_gp27,BI050_gp27,PP90_27,-,-,-,putative DNA endonuclease VII,protein-coding,-,-,-,putative DNA endonuclease VII,20201221,-
1873959,29080744,BI050_gp28,BI050_gp28,PP90_28,-,-,-,putative metallophosphoesterase,protein-coding,-,-,-,putative metallophosphoesterase,20201221,-
1873959,29080745,BI050_gp29,BI050_gp29,PP90_29,-,-,-,putative polynucleotide 5' kinase/3' phosphatase,protein-coding,-,-,-,putative polynucleotide 5' kinase/3' phosphatase,20210327,-
1873959,29080746,BI050_gp30,BI050_gp30,PP90_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1873959,29080747,BI050_gp31,BI050_gp31,PP90_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080748,BI050_gp32,BI050_gp32,PP90_32,-,-,-,putative DNA-dependent RNA polymerase,protein-coding,-,-,-,putative DNA-dependent RNA polymerase,20201221,-
1873959,29080749,BI050_gp33,BI050_gp33,PP90_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080750,BI050_gp34,BI050_gp34,PP90_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1873959,29080751,BI050_gp35,BI050_gp35,PP90_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
