#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1340825,16546657,2,TROUBLE_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340825,16546658,3,TROUBLE_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340825,16546659,4,TROUBLE_4,-,-,-,-,HNH domain protein,protein-coding,-,-,-,HNH domain protein,20201221,-
1340825,16546660,5,TROUBLE_5,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1340825,16546661,6,TROUBLE_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340825,16546662,7,TROUBLE_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340825,16546663,8,TROUBLE_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340825,16546664,9,TROUBLE_9,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210424,-
1340825,16546665,10,TROUBLE_10,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201221,-
1340825,16546666,11,TROUBLE_11,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1340825,16546667,12,TROUBLE_12,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1340825,16546668,13,TROUBLE_13,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
1340825,16546669,14,TROUBLE_14,-,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20201221,-
1340825,16546670,15,TROUBLE_15,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210529,-
1340825,16546671,16,TROUBLE_16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1340825,16546672,17,TROUBLE_17,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201221,-
1340825,16546673,18,TROUBLE_18,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201221,-
1340825,16546674,19,TROUBLE_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1340825,16546675,20,TROUBLE_20,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201221,-
1340825,16546676,21,TROUBLE_21,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
1340825,16546677,23,TROUBLE_23,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1340825,16546678,24,TROUBLE_24,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20201221,-
1340825,16546679,22,TROUBLE_22,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1340825,16546680,25,TROUBLE_25,-,-,-,-,HNH domain protein,protein-coding,-,-,-,HNH domain protein,20210529,-
1340825,16546681,26,TROUBLE_26,-,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20201221,-
1340825,16546682,27,TROUBLE_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
