#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
369650,63643450,J6739_mgt04,J6739_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643451,J6739_mgt07,J6739_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643452,J6739_mgt12,J6739_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643453,J6739_mgt14,J6739_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643454,ATP6,J6739_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
369650,63643455,COX3,J6739_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
369650,63643456,J6739_mgt15,J6739_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643457,J6739_mgt16,J6739_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643458,ND4,J6739_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210424,-
369650,63643459,J6739_mgt17,J6739_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643460,ND6,J6739_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
369650,63643461,J6739_mgt20,J6739_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643462,J6739_mgt21,J6739_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643463,J6739_mgt01,J6739_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643464,J6739_mgr02,J6739_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210418,-
369650,63643465,J6739_mgt02,J6739_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643466,J6739_mgr01,J6739_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
369650,63643467,J6739_mgt03,J6739_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643468,ND1,J6739_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
369650,63643469,J6739_mgt05,J6739_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643470,J6739_mgt06,J6739_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643471,ND2,J6739_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
369650,63643472,J6739_mgt08,J6739_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643473,J6739_mgt09,J6739_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643474,J6739_mgt10,J6739_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643475,J6739_mgt11,J6739_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643476,COX1,J6739_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
369650,63643477,J6739_mgt13,J6739_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643478,COX2,J6739_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
369650,63643479,ATP8,J6739_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
369650,63643480,ND3,J6739_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
369650,63643481,ND4L,J6739_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
369650,63643482,J6739_mgt18,J6739_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643483,J6739_mgt19,J6739_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
369650,63643484,ND5,J6739_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
369650,63643485,CYTB,J6739_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210420,-
369650,63643486,J6739_mgt22,J6739_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
