#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4664,17728055,trnK-UUU,X587_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728056,matK,X587_p086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20181208,-
4664,17728057,rps16,X587_p085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150520,-
4664,17728058,trnQ-UUG,X587_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728059,psbK,X587_p084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150520,-
4664,17728060,psbI,X587_p083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150520,-
4664,17728061,trnS-GCU,X587_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728062,trnG-GCC,X587_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728063,trnR-UCU,X587_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728064,atpA,X587_p082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20181208,-
4664,17728065,atpF,X587_p081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20181208,-
4664,17728066,atpH,X587_p080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150520,-
4664,17728067,atpI,X587_p079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150520,-
4664,17728068,rps2,X587_p078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
4664,17728069,rpoC2,X587_p077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20181208,-
4664,17728070,rpoC1,X587_p076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160910,-
4664,17728071,rpoB,X587_p075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20181208,-
4664,17728072,trnC-GCA,X587_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728073,petN,X587_p074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150520,-
4664,17728074,psbM,X587_p073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
4664,17728075,trnD-GUC,X587_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728076,trnY-GUA,X587_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728077,trnE-UUC,X587_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728078,trnT-GGU,X587_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728079,psbD,X587_p072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160910,-
4664,17728080,psbC,X587_p071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150520,-
4664,17728081,trnS-UGA,X587_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728082,psbZ,X587_p070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150520,-
4664,17728083,trnG-UCC,X587_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728084,trnfM-CAU,X587_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728085,rps14,X587_p069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150520,-
4664,17728086,psaB,X587_p068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150520,-
4664,17728087,psaA,X587_p067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150520,-
4664,17728088,ycf3,X587_p066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20160910,-
4664,17728089,trnS-GGA,X587_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728090,rps4,X587_p065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20181208,-
4664,17728091,trnT-UGU,X587_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
4664,17728092,trnL-UAA,X587_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20131207,-
