#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
286842,39709035,trnH-GUG,E6T34_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
286842,39709036,psbA,E6T34_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
286842,39709037,trnK-UUU,E6T34_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
286842,39709038,matK,E6T34_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
286842,39709039,rps16,E6T34_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
286842,39709040,trnQ-UUG,E6T34_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
286842,39709041,psbK,E6T34_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
286842,39709042,psbI,E6T34_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
286842,39709043,trnS-GCU,E6T34_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
286842,39709044,trnG-UCC,E6T34_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
286842,39709045,trnR-UCU,E6T34_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
286842,39709046,atpA,E6T34_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
286842,39709047,atpF,E6T34_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
286842,39709048,atpH,E6T34_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
286842,39709049,atpI,E6T34_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
286842,39709050,rps2,E6T34_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
286842,39709051,rpoC2,E6T34_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
286842,39709052,rpoC1,E6T34_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
286842,39709053,rpoB,E6T34_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
286842,39709054,trnC-GCA,E6T34_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
286842,39709055,petN,E6T34_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
286842,39709056,psbM,E6T34_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
286842,39709057,trnD-GUC,E6T34_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
