#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2107708,36842073,pneo_cds_3,pneo_cds_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842074,pneo_cds_8,pneo_cds_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842075,pneo_cds_14,pneo_cds_14,-,-,-,-,F-box domain containing protein,protein-coding,-,-,-,F-box domain containing protein,20200912,-
2107708,36842076,pneo_cds_22,pneo_cds_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842077,pneo_cds_24,pneo_cds_24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842078,pneo_cds_26,pneo_cds_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842079,pneo_cds_28,pneo_cds_28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842080,pneo_cds_38,pneo_cds_38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842081,pneo_cds_43,pneo_cds_43,-,-,-,-,AICARFT IMPCHas incomplete domain containing protein,protein-coding,-,-,-,AICARFT IMPCHas incomplete domain containing protein,20200912,-
2107708,36842082,pneo_cds_52,pneo_cds_52,-,-,-,-,Guanylate kinase,protein-coding,-,-,-,Guanylate kinase,20200910,-
2107708,36842083,pneo_cds_54,pneo_cds_54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842084,pneo_cds_56,pneo_cds_56,-,-,-,-,Ankyrin repeat domain containing protein,protein-coding,-,-,-,Ankyrin repeat domain containing protein,20200912,-
2107708,36842085,pneo_cds_57,pneo_cds_57,-,-,-,-,Morn repeat domain containing protein,protein-coding,-,-,-,Morn repeat domain containing protein,20200912,-
2107708,36842086,pneo_cds_58,pneo_cds_58,-,-,-,-,Morn repeat domain containing protein,protein-coding,-,-,-,Morn repeat domain containing protein,20200912,-
2107708,36842087,pneo_ncRNA_16,pneo_ncRNA_16,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20200910,-
2107708,36842088,pneo_cds_67,pneo_cds_67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842089,pneo_cds_70,pneo_cds_70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842090,pneo_ncRNA_19,pneo_ncRNA_19,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20200910,-
2107708,36842091,pneo_ncRNA_20,pneo_ncRNA_20,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20200910,-
2107708,36842092,pneo_cds_73,pneo_cds_73,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842093,pneo_cds_78,pneo_cds_78,-,-,-,-,Methyltransferase,protein-coding,-,-,-,Methyltransferase,20200910,-
2107708,36842094,pneo_cds_80,pneo_cds_80,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842095,pneo_cds_85,pneo_cds_85,-,-,-,-,Morn repeat incomplete domain containing protein,protein-coding,-,-,-,Morn repeat incomplete domain containing protein,20200912,-
2107708,36842096,pneo_cds_87,pneo_cds_87,-,-,-,-,Endopeptidase domain containing protein,protein-coding,-,-,-,Endopeptidase domain containing protein,20200912,-
2107708,36842097,pneo_cds_95,pneo_cds_95,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842098,pneo_cds_96,pneo_cds_96,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842099,pneo_ncRNA_28,pneo_ncRNA_28,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20200910,-
2107708,36842100,pneo_cds_98,pneo_cds_98,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842101,pneo_cds_99,pneo_cds_99,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842102,pneo_cds_104,pneo_cds_104,-,-,-,-,Cupin,protein-coding,-,-,-,Cupin,20200912,-
2107708,36842103,pneo_cds_105,pneo_cds_105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842104,pneo_cds_107,pneo_cds_107,-,-,-,-,Neuromodulin N incomplete domain containing protein,protein-coding,-,-,-,Neuromodulin N incomplete domain containing protein,20200912,-
2107708,36842105,pneo_cds_116,pneo_cds_116,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
2107708,36842106,pneo_cds_123,pneo_cds_123,-,-,-,-,F-box domain containing protein,protein-coding,-,-,-,F-box domain containing protein,20200912,-
2107708,36842107,pneo_cds_125,pneo_cds_125,-,-,-,-,Ankyrin repeat domain containing protein,protein-coding,-,-,-,Ankyrin repeat domain containing protein,20200912,-
2107708,36842108,pneo_cds_127,pneo_cds_127,-,-,-,-,Esterase FrsA incomplete domain containing protein,protein-coding,-,-,-,Esterase FrsA incomplete domain containing protein,20200912,-
2107708,36842109,pneo_cds_133,pneo_cds_133,-,-,-,-,Morn repeat incomplete domain containing protein,protein-coding,-,-,-,Morn repeat incomplete domain containing protein,20200912,-
