#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
536150,39706103,psbA,E6T74_pgp001,-,-,-,-,photosystem II Q protein (D1),protein-coding,-,-,-,photosystem II Q protein (D1),20200911,-
536150,39706104,trnK-UUU,E6T74_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
536150,39706105,matK,E6T74_pgp081,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
536150,39706106,rps16,E6T74_pgp080,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
536150,39706107,trnQ-UUG,E6T74_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
536150,39706108,psbK,E6T74_pgp079,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
536150,39706109,psbI,E6T74_pgp078,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
536150,39706110,trnS-GCU,E6T74_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
536150,39706111,trnG-GCC,E6T74_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
536150,39706112,trnR-UCU,E6T74_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
536150,39706113,atpA,E6T74_pgp077,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20200911,-
536150,39706114,atpF,E6T74_pgp076,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
536150,39706115,atpH,E6T74_pgp075,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
536150,39706116,atpI,E6T74_pgp074,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
536150,39706117,rps2,E6T74_pgp073,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
536150,39706118,rpoC2,E6T74_pgp072,-,-,-,-,DNA-directed RNA polymerase beta'' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta'' chain,20200911,-
536150,39706119,rpoC1,E6T74_pgp071,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20200911,-
536150,39706120,rpoB,E6T74_pgp070,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta chain,20200911,-
536150,39706121,trnC-GCA,E6T74_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
536150,39706122,petN,E6T74_pgp069,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200911,-
