#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2651293,42271658,GFC19_mgt04,GFC19_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271659,GFC19_mgt07,GFC19_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271660,GFC19_mgt08,GFC19_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271661,ATP6,GFC19_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201128,-
2651293,42271662,COX3,GFC19_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201128,-
2651293,42271663,GFC19_mgt10,GFC19_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271664,GFC19_mgt11,GFC19_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271665,GFC19_mgt17,GFC19_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271666,ND4L,GFC19_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201128,-
2651293,42271667,GFC19_mgt18,GFC19_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271668,CYTB,GFC19_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201128,-
2651293,42271669,GFC19_mgt20,GFC19_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271670,GFC19_mgt21,GFC19_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271671,GFC19_mgt01,GFC19_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271672,GFC19_mgt02,GFC19_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271673,GFC19_mgt03,GFC19_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271674,ND2,GFC19_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201128,-
2651293,42271675,GFC19_mgt05,GFC19_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271676,GFC19_mgt06,GFC19_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271677,COX1,GFC19_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201128,-
2651293,42271678,COX2,GFC19_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201128,-
2651293,42271679,GFC19_mgt09,GFC19_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271680,ATP8,GFC19_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20191107,-
2651293,42271681,ND3,GFC19_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201129,-
2651293,42271682,GFC19_mgt12,GFC19_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271683,GFC19_mgt13,GFC19_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271684,GFC19_mgt14,GFC19_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271685,GFC19_mgt15,GFC19_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271686,GFC19_mgt16,GFC19_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271687,ND5,GFC19_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201129,-
2651293,42271688,ND4,GFC19_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201128,-
2651293,42271689,GFC19_mgt19,GFC19_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271690,ND6,GFC19_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201128,-
2651293,42271691,ND1,GFC19_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201128,-
2651293,42271692,GFC19_mgr02,GFC19_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2651293,42271693,GFC19_mgt22,GFC19_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2651293,42271694,GFC19_mgr01,GFC19_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
