#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2763239,60456048,JAA06_mgt04,JAA06_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456049,JAA06_mgt07,JAA06_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456050,JAA06_mgt12,JAA06_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456051,JAA06_mgt14,JAA06_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456052,ATP6,JAA06_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2763239,60456053,COX3,JAA06_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210424,-
2763239,60456054,JAA06_mgt15,JAA06_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456055,JAA06_mgt16,JAA06_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456056,ND4,JAA06_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2763239,60456057,JAA06_mgt17,JAA06_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456058,ND6,JAA06_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2763239,60456059,JAA06_mgt20,JAA06_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456060,JAA06_mgt21,JAA06_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456061,JAA06_mgt01,JAA06_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456062,JAA06_mgr02,JAA06_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201211,-
2763239,60456063,JAA06_mgt02,JAA06_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456064,JAA06_mgr01,JAA06_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201211,-
2763239,60456065,JAA06_mgt03,JAA06_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456066,ND1,JAA06_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2763239,60456067,JAA06_mgt05,JAA06_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456068,JAA06_mgt06,JAA06_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456069,ND2,JAA06_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2763239,60456070,JAA06_mgt08,JAA06_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456071,JAA06_mgt09,JAA06_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456072,JAA06_mgt10,JAA06_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456073,JAA06_mgt11,JAA06_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456074,COX1,JAA06_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210327,-
2763239,60456075,JAA06_mgt13,JAA06_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456076,COX2,JAA06_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
2763239,60456077,ATP8,JAA06_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2763239,60456078,ND3,JAA06_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210424,-
2763239,60456079,ND4L,JAA06_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210129,-
2763239,60456080,JAA06_mgt18,JAA06_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456081,JAA06_mgt19,JAA06_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763239,60456082,ND5,JAA06_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2763239,60456083,CYTB,JAA06_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2763239,60456084,JAA06_mgt22,JAA06_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
