#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
59788,32983359,rpl22,BBX02_gp024,MEMA_g61,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170609,-
59788,32983360,rps19,BBX02_gp023,MEMA_g62,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170609,-
59788,32983361,trnH-GUG,BBX02_gt024,MEMA_t28,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983362,trnfM-CAU,BBX02_gt006,MEMA_t07,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983363,trnG-UCC,BBX02_gt007,MEMA_t09,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983364,trnM-CAU,BBX02_gt008,MEMA_t10,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983365,trnA-UGC,BBX02_gt035,MEMA_t41,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983366,trnI-GAU,BBX02_gt036,MEMA_t43,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983367,BBX02_gr001,BBX02_gr001,MEMA_r8,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
59788,32983368,trnV-GAC,BBX02_gt037,MEMA_t45,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983369,psbB,BBX02_gp038,MEMA_g47,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170609,-
59788,32983370,psbT,BBX02_gp037,MEMA_g48,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170609,-
59788,32983371,psbN,BBX02_gp036,MEMA_g49,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170609,-
59788,32983372,psbH,BBX02_gp035,MEMA_g50,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170609,-
59788,32983373,petB,BBX02_gp034,MEMA_g51,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
59788,32983374,petD,BBX02_gp033,MEMA_g52,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170609,-
59788,32983375,trnD-GUC,BBX02_gt012,MEMA_t14,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983376,psbM,BBX02_gp076,MEMA_g09,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
59788,32983377,petN,BBX02_gp075,MEMA_g10,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170609,-
59788,32983378,trnC-GCA,BBX02_gt013,MEMA_t15,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983379,trnH-GUG,BBX02_gt040,MEMA_t48,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983380,rps19,BBX02_gp002,MEMA_g85,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170609,-
59788,32983381,trnF-GAA,BBX02_gt019,MEMA_t22,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983382,ndhJ,BBX02_gp061,MEMA_g24,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170609,-
59788,32983383,ndhK,BBX02_gp060,MEMA_g25,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170609,-
59788,32983384,ndhC,BBX02_gp059,MEMA_g26,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170609,-
59788,32983385,trnV-UAC,BBX02_gt020,MEMA_t24,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983386,trnM-CAU,BBX02_gt021,MEMA_t25,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983387,atpE,BBX02_gp058,MEMA_g27,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180203,-
59788,32983388,atpB,BBX02_gp057,MEMA_g28,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170609,-
59788,32983389,rbcL,BBX02_gp056,MEMA_g29,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20171009,-
59788,32983390,psaI,BBX02_gp055,MEMA_g30,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170609,-
59788,32983391,ycf4,BBX02_gp054,MEMA_g31,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170609,-
59788,32983392,trnK-UUU,BBX02_gt001,MEMA_t02,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
59788,32983393,matK,BBX02_gp083,MEMA_g02,-,-,-,maturase K,protein-coding,-,-,-,-,20170609,-
59788,32983394,rps16,BBX02_gp082,MEMA_g03,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170609,-
