#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
483037,31219066,trnQ(ttg),B4517_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219067,trnM(cat),B4517_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219068,ND2,B4517_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
483037,31219069,trnW(tca),B4517_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219070,trnC(gca),B4517_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219071,trnY(gta),B4517_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219072,COX1,B4517_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
483037,31219073,trnL2(taa),B4517_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219074,COX2,B4517_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
483037,31219075,trnK(ctt),B4517_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219076,trnD(gtc),B4517_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219077,ATP8,B4517_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
483037,31219078,ATP6,B4517_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
483037,31219079,COX3,B4517_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
483037,31219080,trnG(tcc),B4517_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219081,ND3,B4517_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
483037,31219082,trnA(tgc),B4517_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219083,trnR(tcg),B4517_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219084,trnN(gtt),B4517_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219085,trnS1(gct),B4517_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219086,trnE(ttc),B4517_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219087,trnF(gaa),B4517_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219088,ND5,B4517_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
483037,31219089,trnH(gtg),B4517_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219090,ND4,B4517_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
483037,31219091,ND4L,B4517_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
483037,31219092,trnT(tgt),B4517_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219093,trnP(tgg),B4517_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219094,ND6,B4517_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
483037,31219095,CYTB,B4517_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
483037,31219096,trnS2(tga),B4517_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219097,ND1,B4517_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
483037,31219098,trnL1(tag),B4517_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219099,B4517_mgr02,B4517_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
483037,31219100,B4517_mgr01,B4517_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
483037,31219101,trnV(tac),B4517_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
483037,31219102,trnI(gat),B4517_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
