#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1881231,65110947,KNT79_gp02,KNT79_gp02,NVP1238A_02,-,-,-,TMhelix containing protein,protein-coding,-,-,-,TMhelix containing protein,20210607,-
1881231,65110948,KNT79_gp03,KNT79_gp03,NVP1238A_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110949,KNT79_gp04,KNT79_gp04,NVP1238A_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110950,KNT79_gp05,KNT79_gp05,NVP1238A_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110951,KNT79_gp06,KNT79_gp06,NVP1238A_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110952,KNT79_gp07,KNT79_gp07,NVP1238A_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110953,KNT79_gp08,KNT79_gp08,NVP1238A_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110954,KNT79_gp09,KNT79_gp09,NVP1238A_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110955,KNT79_gp10,KNT79_gp10,NVP1238A_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110956,KNT79_gp11,KNT79_gp11,NVP1238A_11,-,-,-,hint domain protein,protein-coding,-,-,-,hint domain protein,20210607,-
1881231,65110957,KNT79_gp12,KNT79_gp12,NVP1238A_12,-,-,-,hedgehog/hint domain protein,protein-coding,-,-,-,hedgehog/hint domain protein,20210607,-
1881231,65110958,KNT79_gp13,KNT79_gp13,NVP1238A_13,-,-,-,head completion adaptor,protein-coding,-,-,-,head completion adaptor,20210607,-
1881231,65110959,KNT79_gp14,KNT79_gp14,NVP1238A_14,-,-,-,coil containing protein,protein-coding,-,-,-,coil containing protein,20210607,-
1881231,65110960,KNT79_gp15,KNT79_gp15,NVP1238A_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110961,KNT79_gp16,KNT79_gp16,NVP1238A_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110962,KNT79_gp17,KNT79_gp17,NVP1238A_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1881231,65110963,KNT79_gp18,KNT79_gp18,NVP1238A_18,-,-,-,protein of unknown function DUF4376,protein-coding,-,-,-,protein of unknown function DUF4376,20210607,-
1881231,65110964,KNT79_gp19,KNT79_gp19,NVP1238A_19,-,-,-,TMhelix containing protein,protein-coding,-,-,-,TMhelix containing protein,20210607,-
1881231,65110965,KNT79_gp20,KNT79_gp20,NVP1238A_20,-,-,-,PhoH-like protein,protein-coding,-,-,-,PhoH-like protein,20210607,-
1881231,65110966,KNT79_gp21,KNT79_gp21,NVP1238A_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
