#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2770835,63035948,rps12,JXY10_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
2770835,63035949,clpP,JXY10_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210327,-
2770835,63035950,trnH-GUG,JXY10_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035951,trnL-CAA,JXY10_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035952,trnI-CAU,JXY10_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035953,rps15,JXY10_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210327,-
2770835,63035954,rps2,JXY10_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
2770835,63035955,rpoC1,JXY10_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2770835,63035956,rrn4.5,JXY10_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
2770835,63035957,trnA-UGC,JXY10_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035958,rpoC2,JXY10_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
2770835,63035959,matK,JXY10_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2770835,63035960,ycf3,JXY10_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
2770835,63035961,ycf1,JXY10_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
2770835,63035962,psaA,JXY10_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210522,-
2770835,63035963,trnL-CAA,JXY10_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035964,rps7,JXY10_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210327,-
2770835,63035965,ndhI,JXY10_pgp015,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210417,-
2770835,63035966,psbB,JXY10_pgp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210327,-
2770835,63035967,trnS-GCU,JXY10_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035968,trnR-UCU,JXY10_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035969,psbT,JXY10_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210327,-
2770835,63035970,ccsA,JXY10_pgp010,ycf5,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210529,-
2770835,63035971,rps16,JXY10_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
2770835,63035972,rbcL,JXY10_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
2770835,63035973,trnI-GAU,JXY10_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035974,trnV-GAC,JXY10_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035975,rsp19,JXY10_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
2770835,63035976,rpl23,JXY10_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210327,-
2770835,63035977,accD,JXY10_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210529,-
2770835,63035978,psaI,JXY10_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210327,-
2770835,63035979,trnS-UGA,JXY10_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035980,petD,JXY10_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210327,-
2770835,63035981,atpA,JXY10_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
2770835,63035982,rpoA,JXY10_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
2770835,63035983,ndhA,JXY10_pgp016,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
2770835,63035984,trnQ-UUG,JXY10_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035985,trnK-UUU,JXY10_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035986,psbC,JXY10_pgp071,-,-,-,-,photosystem II 44 kDa protein (CP43),protein-coding,-,-,-,photosystem II 44 kDa protein (CP43),20210327,-
2770835,63035987,rps11,JXY10_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210522,-
2770835,63035988,trnL-UAG,JXY10_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035989,psbJ,JXY10_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210327,-
2770835,63035990,trnT-GGU,JXY10_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035991,atpH,JXY10_pgp075,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210417,-
2770835,63035992,atpI,JXY10_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
2770835,63035993,petA,JXY10_pgp054,-,-,-,-,cytochrome b6/f,protein-coding,-,-,-,cytochrome b6/f,20210529,-
2770835,63035994,ndhC,JXY10_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
2770835,63035995,rpl22,JXY10_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210522,-
2770835,63035996,trnM-CAU,JXY10_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035997,trnT-UGU,JXY10_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035998,trnN-GUU,JXY10_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63035999,cemA,JXY10_pgp055,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210522,-
2770835,63036000,ndhE,JXY10_pgp013,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
2770835,63036001,trnF-GAA,JXY10_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63036002,ndhG,JXY10_pgp014,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2770835,63036003,ndhK,JXY10_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210327,-
2770835,63036004,ndhB,JXY10_pgp005,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210327,-
2770835,63036005,trnV-GAC,JXY10_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63036006,rps19,JXY10_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210327,-
2770835,63036007,rpl36,JXY10_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210417,-
2770835,63036008,rps3,JXY10_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210327,-
2770835,63036009,rpl14,JXY10_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210327,-
2770835,63036010,atpB,JXY10_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
2770835,63036011,rps12,JXY10_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
2770835,63036012,rpl16,JXY10_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210327,-
2770835,63036013,trnV-UAC,JXY10_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63036014,rpl20,JXY10_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210327,-
2770835,63036015,psaC,JXY10_pgp012,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210327,-
2770835,63036016,psaB,JXY10_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210327,-
2770835,63036017,rpl2,JXY10_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
2770835,63036018,trnI-CAU,JXY10_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63036019,rpl2,JXY10_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
2770835,63036020,ndhH,JXY10_pgp017,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210529,-
2770835,63036021,petL,JXY10_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210327,-
2770835,63036022,atpF,JXY10_pgp074,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210403,-
2770835,63036023,ndhD,JXY10_pgp011,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2770835,63036024,rps8,JXY10_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210522,-
2770835,63036025,petB,JXY10_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210327,-
2770835,63036026,rps18,JXY10_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210327,-
2770835,63036027,trnG-GCC,JXY10_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
2770835,63036028,psbI,JXY10_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
2770835,63036029,ndhF,JXY10_pgp008,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2770835,63036030,psbH,JXY10_pgp037,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20210327,-
2770835,63036031,rpl33,JXY10_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210327,-
