#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
295400,25769035,AOB92_gt04,AOB92_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769036,AOB92_gt07,AOB92_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769037,AOB92_gt12,AOB92_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769038,AOB92_gt14,AOB92_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769039,ATP6,AOB92_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160113,-
295400,25769040,COX3,AOB92_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
295400,25769041,AOB92_gt15,AOB92_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769042,AOB92_gt16,AOB92_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769043,ND4,AOB92_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
295400,25769044,AOB92_gt17,AOB92_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769045,ND6,AOB92_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160113,-
295400,25769046,AOB92_gt20,AOB92_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769047,AOB92_gt21,AOB92_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769048,AOB92_gr02,AOB92_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150915,-
295400,25769049,AOB92_gt02,AOB92_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769050,AOB92_gr01,AOB92_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150915,-
295400,25769051,AOB92_gt03,AOB92_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769052,ND1,AOB92_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160113,-
295400,25769053,AOB92_gt05,AOB92_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769054,AOB92_gt06,AOB92_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769055,ND2,AOB92_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
295400,25769056,AOB92_gt08,AOB92_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769057,AOB92_gt09,AOB92_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769058,AOB92_gt10,AOB92_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769059,AOB92_gt11,AOB92_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769060,COX1,AOB92_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
295400,25769061,AOB92_gt13,AOB92_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769062,COX2,AOB92_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
295400,25769063,ATP8,AOB92_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160113,-
295400,25769064,ND3,AOB92_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160113,-
295400,25769065,ND4L,AOB92_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
295400,25769066,AOB92_gt18,AOB92_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769067,AOB92_gt19,AOB92_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769068,ND5,AOB92_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
295400,25769069,CYTB,AOB92_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
295400,25769070,AOB92_gt22,AOB92_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
295400,25769071,AOB92_gt01,AOB92_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
