#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
576627,40879426,trnL2(taa),FNM85_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879427,COX2,FNM85_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200926,-
576627,40879428,trnK(ttt),FNM85_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879429,trnD(gtc),FNM85_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879430,ATP8,FNM85_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200926,-
576627,40879431,ATP6,FNM85_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200926,-
576627,40879432,COX3,FNM85_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200926,-
576627,40879433,trnG(tcc),FNM85_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879434,ND3,FNM85_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200926,-
576627,40879435,trnA(tgc),FNM85_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879436,trnR(tcg),FNM85_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879437,trnN(gtt),FNM85_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879438,trnS1(tct),FNM85_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879439,trnE(ttc),FNM85_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879440,trnF(gaa),FNM85_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879441,ND5,FNM85_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200926,-
576627,40879442,trnH(gtg),FNM85_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879443,trnT(tgt),FNM85_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879444,ND6,FNM85_mgp07,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200926,-
576627,40879445,CYTB,FNM85_mgp06,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200926,-
576627,40879446,trnS2(tga),FNM85_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879447,trnY(gta),FNM85_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879448,ND4,FNM85_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200926,-
576627,40879449,ND4L,FNM85_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200926,-
576627,40879450,trnP(tgg),FNM85_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879451,ND1,FNM85_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200926,-
576627,40879452,trnL1(tag),FNM85_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879453,rrnL,FNM85_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
576627,40879454,trnV(tac),FNM85_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879455,rrnS,FNM85_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
576627,40879456,trnI(gat),FNM85_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879457,trnQ(ttg),FNM85_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879458,trnM(cat),FNM85_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879459,ND2,FNM85_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200926,-
576627,40879460,trnW(tca),FNM85_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879461,trnC(gca),FNM85_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
576627,40879462,COX1,FNM85_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200926,-
