#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
540064,6417257,56,DD5_56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417258,69,DD5_69,-,-,-,-,Cas4 family exonuclease,protein-coding,-,-,-,Cas4 family exonuclease,20201220,-
540064,6417259,46,DD5_46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417260,33,DD5_33,-,-,-,-,putative tail protein,protein-coding,-,-,-,putative tail protein,20201220,-
540064,6417261,42,DD5_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417262,79,DD5_79,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417263,57,DD5_57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417264,59,DD5_59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417265,32,DD5_32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417266,31,DD5_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417267,1,DD5_1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417268,44,DD5_44,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
540064,6417269,86,DD5_86,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417270,43,DD5_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417271,39,DD5_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417272,49,DD5_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417273,17,DD5_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417274,71,DD5_71,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
540064,6417275,67,DD5_67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417276,30,DD5_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417277,35,DD5_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417278,60,DD5_60,-,-,-,-,glutaredoxin,protein-coding,-,-,-,glutaredoxin,20201220,-
540064,6417279,70,DD5_70,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417280,36,DD5_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417281,64,DD5_64,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417282,52,DD5_52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417283,6,DD5_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417284,8,DD5_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417285,50,DD5_50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417286,80,DD5_80,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417287,40,DD5_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417288,47,DD5_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417289,48,DD5_48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417290,82,DD5_82,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417291,45,DD5_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417292,85,DD5_85,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417293,41,DD5_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417294,53,DD5_53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417295,58,DD5_58,-,-,-,-,EndoVII,protein-coding,-,-,-,EndoVII,20201220,-
540064,6417296,34,DD5_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417297,83,DD5_83,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417298,76,DD5_76,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417299,24,DD5_24,-,-,-,-,tail scaffold protein,protein-coding,-,-,-,tail scaffold protein,20201220,-
540064,6417300,9,DD5_9,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20201220,-
540064,6417301,51,DD5_51,-,-,-,-,recombination directionality factor,protein-coding,-,-,-,recombination directionality factor,20201220,-
540064,6417302,15,DD5_15,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201220,-
540064,6417303,25,DD5_25,-,-,-,-,tapemeasure protein,protein-coding,-,-,-,tapemeasure protein,20201220,-
540064,6417304,4,DD5_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417305,5,DD5_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417306,22,DD5_22,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201220,-
540064,6417307,16,DD5_16,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201220,-
540064,6417308,73,DD5_73,-,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20201220,-
540064,6417309,14,DD5_14,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201220,-
540064,6417310,55,DD5_55,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20201220,-
540064,6417311,74,DD5_74,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417312,78,DD5_78,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417313,29,DD5_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417314,38,DD5_38,-,-,-,-,serine integrase,protein-coding,-,-,-,serine integrase,20201220,-
540064,6417315,75,DD5_75,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417316,21,DD5_21,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201220,-
540064,6417317,10,DD5_10,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20201220,-
540064,6417318,11,DD5_11,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201220,-
540064,6417319,28,DD5_28,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201220,-
540064,6417320,27,DD5_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417321,12,DD5_12,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201220,-
540064,6417322,63,DD5_63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417323,19,DD5_19,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201220,-
540064,6417324,62,DD5_62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417325,65,DD5_65,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417326,26,DD5_26,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201220,-
540064,6417327,18,DD5_18,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201220,-
540064,6417328,84,DD5_84,-,-,-,-,DNA methylase,protein-coding,-,-,-,DNA methylase,20201220,-
540064,6417329,20,DD5_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
540064,6417330,54,DD5_54,-,-,-,-,DNA topoisomerase-primase,protein-coding,-,-,-,DNA topoisomerase-primase,20201220,-
540064,6417331,2,DD5_2,-,-,-,-,WhiB/HNH endonuclease,protein-coding,-,-,-,WhiB/HNH endonuclease,20201220,-
540064,6417332,3,DD5_3,-,-,-,-,tail fiber-like protein,protein-coding,-,-,-,tail fiber-like protein,20201220,-
540064,6417333,37,DD5_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417334,23,DD5_23,-,-,-,-,tail scaffold protein,protein-coding,-,-,-,tail scaffold protein,20201220,-
540064,6417335,7,DD5_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417336,66,DD5_66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417337,81,DD5_81,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417338,77,DD5_77,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417339,61,DD5_61,-,-,-,-,DnaB-like helicase,protein-coding,-,-,-,DnaB-like helicase,20201220,-
540064,6417340,13,DD5_13,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
540064,6417341,87,DD5_87,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
540064,6417342,68,DD5_68,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
