#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
211974,27439740,trnH-GUG,A7F34_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439741,psbA,A7F34_gp094,-,-,-,-,PsbA,protein-coding,-,-,-,-,20181103,-
211974,27439742,trnK-UUU,A7F34_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439743,rps16,A7F34_gp092,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20201026,-
211974,27439744,matK,A7F34_gp093,-,-,-,-,maturase K,protein-coding,-,-,-,-,20210129,-
211974,27439745,trnQ-UUG,A7F34_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439746,psbK,A7F34_gp091,-,-,-,-,PsbK,protein-coding,-,-,-,-,20160910,-
211974,27439747,psbI,A7F34_gp090,-,-,-,-,PsbI,protein-coding,-,-,-,-,20160820,-
211974,27439748,trnS-GCU,A7F34_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439749,trnG-GCC,A7F34_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439750,trnR-UCU,A7F34_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439751,atpA,A7F34_gp089,-,-,-,-,AtpA,protein-coding,-,-,-,-,20201026,-
211974,27439752,atpF,A7F34_gp088,-,-,-,-,AtpF,protein-coding,-,-,-,-,20160805,-
211974,27439753,atpH,A7F34_gp087,-,-,-,-,AtpH,protein-coding,-,-,-,-,20160806,-
211974,27439754,atpI,A7F34_gp086,-,-,-,-,AtpI,protein-coding,-,-,-,-,20160910,-
211974,27439755,rps2,A7F34_gp085,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
211974,27439756,rpoC2,A7F34_gp084,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20210424,-
211974,27439757,rpoC1,A7F34_gp083,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20160805,-
211974,27439758,rpoB,A7F34_gp082,-,-,-,-,RpoB,protein-coding,-,-,-,-,20160805,-
211974,27439759,trnC-GCA,A7F34_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439760,petN,A7F34_gp081,-,-,-,-,PetN,protein-coding,-,-,-,-,20160910,-
211974,27439761,psbM,A7F34_gp080,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190814,-
211974,27439762,trnD-GUC,A7F34_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439763,trnY-GUA,A7F34_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439764,trnE-UUC,A7F34_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439765,trnT-GGU,A7F34_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439766,psbD,A7F34_gp079,-,-,-,-,PsbD,protein-coding,-,-,-,-,20160910,-
211974,27439767,psbC,A7F34_gp078,-,-,-,-,PsbC,protein-coding,-,-,-,-,20210129,-
211974,27439768,trnS-UGA,A7F34_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439769,lhbA,A7F34_gp077,-,-,-,-,LhbA,protein-coding,-,-,-,-,20160910,-
211974,27439770,trnG-UCC,A7F34_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439771,trnfM-CAU,A7F34_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439772,rps14,A7F34_gp076,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160910,-
211974,27439773,psaB,A7F34_gp075,-,-,-,-,PsaB,protein-coding,-,-,-,-,20201026,-
211974,27439774,psaA,A7F34_gp074,-,-,-,-,PsaA,protein-coding,-,-,-,-,20160910,-
211974,27439775,ycf3,A7F34_gp073,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20190815,-
211974,27439776,trnS-GGA,A7F34_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439777,rps4,A7F34_gp072,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20190815,-
211974,27439778,trnT-UGU,A7F34_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439779,trnL-UAA,A7F34_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439780,trnF-GAA,A7F34_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439781,ndhJ,A7F34_gp071,-,-,-,-,NdhJ,protein-coding,-,-,-,-,20160910,-
211974,27439782,ndhK,A7F34_gp070,-,-,-,-,NdhK,protein-coding,-,-,-,-,20190525,-
211974,27439783,ndhC,A7F34_gp069,-,-,-,-,NdhC,protein-coding,-,-,-,-,20160910,-
211974,27439784,trnV-UAC,A7F34_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439785,trnM-CAU,A7F34_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
211974,27439786,trnT-GGU,A7F34_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160507,-
