#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2759721,65067516,KMC50_gp02,KMC50_gp02,20Ca_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067517,KMC50_gp03,KMC50_gp03,20Ca_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067518,cysH,KMC50_gp04,20Ca_00004,-,-,-,phosphoadenosine phosphosulfate reductase,protein-coding,-,-,-,phosphoadenosine phosphosulfate reductase,20210608,-
2759721,65067519,KMC50_gp05,KMC50_gp05,20Ca_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067520,KMC50_gp06,KMC50_gp06,20Ca_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067521,KMC50_gp07,KMC50_gp07,20Ca_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067522,KMC50_gp08,KMC50_gp08,20Ca_00008,-,-,-,head closure protein 3,protein-coding,-,-,-,head closure protein 3,20210608,-
2759721,65067523,KMC50_gp09,KMC50_gp09,20Ca_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067524,KMC50_gp10,KMC50_gp10,20Ca_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067525,KMC50_gp11,KMC50_gp11,20Ca_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067526,KMC50_gp12,KMC50_gp12,20Ca_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067527,KMC50_gp13,KMC50_gp13,20Ca_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067528,KMC50_gp14,KMC50_gp14,20Ca_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067529,KMC50_gp15,KMC50_gp15,20Ca_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067530,KMC50_gp16,KMC50_gp16,20Ca_00016,-,-,-,adaptator protein 3,protein-coding,-,-,-,adaptator protein 3,20210608,-
2759721,65067531,KMC50_gp17,KMC50_gp17,20Ca_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067532,KMC50_gp18,KMC50_gp18,20Ca_00018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067533,KMC50_gp19,KMC50_gp19,20Ca_00019,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210608,-
2759721,65067534,KMC50_gp20,KMC50_gp20,20Ca_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067535,KMC50_gp21,KMC50_gp21,20Ca_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067536,KMC50_gp22,KMC50_gp22,20Ca_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067537,KMC50_gp23,KMC50_gp23,20Ca_00023,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210608,-
2759721,65067538,KMC50_gp24,KMC50_gp24,20Ca_00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067539,KMC50_gp25,KMC50_gp25,20Ca_00025,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210608,-
2759721,65067540,KMC50_gp26,KMC50_gp26,20Ca_00026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067541,KMC50_gp27,KMC50_gp27,20Ca_00027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067542,KMC50_gp28,KMC50_gp28,20Ca_00028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067543,KMC50_gp29,KMC50_gp29,20Ca_00029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067544,KMC50_gp30,KMC50_gp30,20Ca_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067545,KMC50_gp31,KMC50_gp31,20Ca_00031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067546,KMC50_gp32,KMC50_gp32,20Ca_00032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067547,KMC50_gp33,KMC50_gp33,20Ca_00033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067548,KMC50_gp34,KMC50_gp34,20Ca_00034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067549,KMC50_gp35,KMC50_gp35,20Ca_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067550,KMC50_gp36,KMC50_gp36,20Ca_00036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067551,KMC50_gp37,KMC50_gp37,20Ca_00037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067552,KMC50_gp38,KMC50_gp38,20Ca_00038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067553,KMC50_gp39,KMC50_gp39,20Ca_00039,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210608,-
2759721,65067554,KMC50_gp40,KMC50_gp40,20Ca_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067555,KMC50_gp41,KMC50_gp41,20Ca_00041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067556,KMC50_gp42,KMC50_gp42,20Ca_00042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067557,KMC50_gp43,KMC50_gp43,20Ca_00043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067558,KMC50_gp44,KMC50_gp44,20Ca_00044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067559,KMC50_gp45,KMC50_gp45,20Ca_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067560,KMC50_gp46,KMC50_gp46,20Ca_00046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067561,KMC50_gp47,KMC50_gp47,20Ca_00047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067562,KMC50_gp48,KMC50_gp48,20Ca_00048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067563,KMC50_gp49,KMC50_gp49,20Ca_00049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067564,KMC50_gp50,KMC50_gp50,20Ca_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067565,KMC50_gp51,KMC50_gp51,20Ca_00051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067566,KMC50_gp52,KMC50_gp52,20Ca_00052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067567,KMC50_gp53,KMC50_gp53,20Ca_00053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067568,KMC50_gp54,KMC50_gp54,20Ca_00054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067569,KMC50_gp55,KMC50_gp55,20Ca_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067570,KMC50_gp56,KMC50_gp56,20Ca_00056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067571,KMC50_gp57,KMC50_gp57,20Ca_00057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067572,ssb,KMC50_gp58,20Ca_00058,-,-,-,plasmid-derived single-stranded DNA-binding protein,protein-coding,-,-,-,plasmid-derived single-stranded DNA-binding protein,20210608,-
2759721,65067573,KMC50_gt01,KMC50_gt01,20Ca_00059,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2759721,65067574,KMC50_gp01,KMC50_gp01,20Ca_00001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067575,KMC50_gp70,KMC50_gp70,20Ca_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067576,KMC50_gp69,KMC50_gp69,20Ca_00061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067577,KMC50_gp68,KMC50_gp68,20Ca_00062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067578,KMC50_gp67,KMC50_gp67,20Ca_00063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067579,KMC50_gp66,KMC50_gp66,20Ca_00064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067580,KMC50_gp65,KMC50_gp65,20Ca_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067581,KMC50_gp64,KMC50_gp64,20Ca_00066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067582,KMC50_gp63,KMC50_gp63,20Ca_00067,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067583,KMC50_gp62,KMC50_gp62,20Ca_00068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067584,KMC50_gp61,KMC50_gp61,20Ca_00069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067585,KMC50_gp60,KMC50_gp60,20Ca_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65067586,KMC50_gp59,KMC50_gp59,20Ca_00071,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2759721,65243477,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
