#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
93293,27247457,trnK-UUU,A6I22_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247458,matK,A6I22_gp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160806,-
93293,27247459,rps16,A6I22_gp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160629,-
93293,27247460,trnQ-UUG,A6I22_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247461,psbK,A6I22_gp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160629,-
93293,27247462,psbI,A6I22_gp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160924,-
93293,27247463,trnS-UGA,A6I22_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247464,trnG-UCC,A6I22_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247465,trnR-UCU,A6I22_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247466,atpA,A6I22_gp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20171014,-
93293,27247467,atpF,A6I22_gp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160827,-
93293,27247468,atpH,A6I22_gp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160629,-
93293,27247469,atpI,A6I22_gp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160629,-
93293,27247470,rps2,A6I22_gp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
93293,27247471,rpoC2,A6I22_gp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160806,-
93293,27247472,rpoC1,A6I22_gp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160806,-
93293,27247473,rpoB,A6I22_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160806,-
93293,27247474,trnC-GCA,A6I22_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247475,petN,A6I22_gp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160629,-
93293,27247476,psbM,A6I22_gp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
93293,27247477,trnD-GUC,A6I22_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247478,trnY-GUA,A6I22_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
93293,27247479,trnE-UUC,A6I22_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
