#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3685,37506394,trnH-GUG,DXF19_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3685,37506395,trnK-UUU,DXF19_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3685,37506396,matK,DXF19_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200910,-
3685,37506397,trnQ-UUG,DXF19_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3685,37506398,psbK,DXF19_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200910,-
3685,37506399,psbI,DXF19_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200910,-
3685,37506400,trnS-GCU,DXF19_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3685,37506401,trnR-UCU,DXF19_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3685,37506402,atpA,DXF19_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200910,-
3685,37506403,atpF,DXF19_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200910,-
3685,37506404,atpH,DXF19_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200910,-
3685,37506405,atpI,DXF19_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200910,-
3685,37506406,rps2,DXF19_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200910,-
3685,37506407,rpoC2,DXF19_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200910,-
3685,37506408,rpoC1,DXF19_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200910,-
3685,37506409,rpoB,DXF19_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200910,-
3685,37506410,clpP,DXF19_pgp073,-,-,-,-,Clp protease proteolytic subunit,protein-coding,-,-,-,Clp protease proteolytic subunit,20200910,-
3685,37506411,rps12,DXF19_pgp072,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200910,-
3685,37506412,rps18,DXF19_pgp069,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200910,-
3685,37506413,rpl33,DXF19_pgp068,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200910,-
3685,37506414,psaJ,DXF19_pgp067,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200910,-
3685,37506415,trnP-UGG,DXF19_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3685,37506416,trnW-CCA,DXF19_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3685,37506417,petG,DXF19_pgp066,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210327,-
3685,37506418,petL,DXF19_pgp065,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200910,-
3685,37506419,psbE,DXF19_pgp064,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200910,-
3685,37506420,psbF,DXF19_pgp063,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200910,-
3685,37506421,psbL,DXF19_pgp062,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200910,-
