#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
45187,39114467,trnA-UGC,EZZ28_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
45187,39114468,trnI-GAU,EZZ28_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
45187,39114469,rrn16S,EZZ28_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
45187,39114470,trnV-GAC,EZZ28_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
45187,39114471,rps7,EZZ28_pgp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
45187,39114472,ndhB,EZZ28_pgp006,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
45187,39114473,trnL-CAA,EZZ28_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
45187,39114474,ycf15,EZZ28_pgp005,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20200911,-
45187,39114475,ycf2,EZZ28_pgp004,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
45187,39114476,trnI-CAU,EZZ28_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
45187,39114477,rps12,EZZ28_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
45187,39114478,rpl23,EZZ28_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
45187,39114479,rpl2,EZZ28_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
45187,39114480,rps19,EZZ28_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
