#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
596145,40141942,FDY69_mgt01,FDY69_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141943,FDY69_mgt04,FDY69_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141944,FDY69_mgt07,FDY69_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141945,FDY69_mgt12,FDY69_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141946,FDY69_mgt14,FDY69_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141947,ATP6,FDY69_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190525,-
596145,40141948,COX3,FDY69_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190525,-
596145,40141949,FDY69_mgt15,FDY69_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141950,FDY69_mgt21,FDY69_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141951,FDY69_mgt16,FDY69_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141952,ND4,FDY69_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190525,-
596145,40141953,FDY69_mgt17,FDY69_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141954,ND6,FDY69_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190525,-
596145,40141955,FDY69_mgt20,FDY69_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141956,FDY69_mgr02,FDY69_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
596145,40141957,FDY69_mgt02,FDY69_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141958,FDY69_mgr01,FDY69_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
596145,40141959,FDY69_mgt03,FDY69_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141960,ND1,FDY69_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190525,-
596145,40141961,FDY69_mgt05,FDY69_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141962,FDY69_mgt06,FDY69_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141963,ND2,FDY69_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190525,-
596145,40141964,FDY69_mgt08,FDY69_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141965,FDY69_mgt09,FDY69_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141966,FDY69_mgt10,FDY69_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141967,FDY69_mgt11,FDY69_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141968,COX1,FDY69_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190525,-
596145,40141969,FDY69_mgt13,FDY69_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141970,COX2,FDY69_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190525,-
596145,40141971,ATP8,FDY69_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190525,-
596145,40141972,ND3,FDY69_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190525,-
596145,40141973,ND4L,FDY69_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190525,-
596145,40141974,FDY69_mgt18,FDY69_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141975,FDY69_mgt19,FDY69_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
596145,40141976,ND5,FDY69_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190525,-
596145,40141977,CYTB,FDY69_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190525,-
596145,40141978,FDY69_mgt22,FDY69_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
