#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
8469,808642,ND1,KEF27_p13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
8469,808643,ND4L,KEF27_p05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
8469,808644,CYTB,KEF27_p01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
8469,808645,ATP8,KEF27_p09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
8469,808646,COX2,KEF27_p10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
8469,808647,ND3,KEF27_p06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
8469,808648,ATP6,KEF27_p08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
8469,808649,COX3,KEF27_p07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
8469,808650,ND6,KEF27_p02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
8469,808651,COX1,KEF27_p11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
8469,808652,ND2,KEF27_p12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
8469,808653,ND4,KEF27_p04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
8469,808654,ND5,KEF27_p03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
8469,18669339,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Chelonia midas; Green sea turtle; Testudo mydas; green seaturtle).,other,-,-,-,-,20210602,-
8469,64984722,KEF27_t01,KEF27_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984723,KEF27_t04,KEF27_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984724,KEF27_t07,KEF27_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984725,KEF27_t12,KEF27_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984726,KEF27_t14,KEF27_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984727,KEF27_t15,KEF27_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984728,KEF27_t16,KEF27_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984729,KEF27_t17,KEF27_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984730,KEF27_t20,KEF27_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984731,KEF27_t21,KEF27_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984732,KEF27_r02,KEF27_r02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20210607,-
8469,64984733,KEF27_t02,KEF27_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984734,KEF27_r01,KEF27_r01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20210607,-
8469,64984735,KEF27_t03,KEF27_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984736,KEF27_t05,KEF27_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984737,KEF27_t06,KEF27_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984738,KEF27_t08,KEF27_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984739,KEF27_t09,KEF27_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984740,KEF27_t10,KEF27_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984741,KEF27_t11,KEF27_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984742,KEF27_t13,KEF27_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984743,KEF27_t18,KEF27_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984744,KEF27_t19,KEF27_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,64984745,KEF27_t22,KEF27_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
8469,102929294,LOC102929294,UY3_00226,-,-,12,-,polycystin-1,protein-coding,-,-,-,polycystin-1,20210605,-
8469,102929295,NKX6-2,UY3_00550,-,-,7,-,NK6 homeobox 2,protein-coding,-,-,-,homeobox protein Nkx-6.2|Homeobox protein Nkx-6.2,20210605,-
