#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2697536,65062692,KMC24_gp001,KMC24_gp001,teqdroes_1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2697536,65062693,KMC24_gp002,KMC24_gp002,teqdroes_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2697536,65062694,KMC24_gp003,KMC24_gp003,teqdroes_3,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062695,KMC24_gp004,KMC24_gp004,teqdroes_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2697536,65062696,KMC24_gp005,KMC24_gp005,teqdroes_5,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062697,KMC24_gp006,KMC24_gp006,teqdroes_6,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062698,KMC24_gp007,KMC24_gp007,teqdroes_7,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062699,KMC24_gp008,KMC24_gp008,teqdroes_8,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062700,KMC24_gp009,KMC24_gp009,teqdroes_9,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062701,KMC24_gp010,KMC24_gp010,teqdroes_10,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062702,KMC24_gp011,KMC24_gp011,teqdroes_11,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062703,KMC24_gp012,KMC24_gp012,teqdroes_12,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062704,KMC24_gp013,KMC24_gp013,teqdroes_13,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062705,KMC24_gp014,KMC24_gp014,teqdroes_14,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062706,KMC24_gp015,KMC24_gp015,teqdroes_15,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20210608,-
2697536,65062707,KMC24_gp016,KMC24_gp016,teqdroes_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2697536,65062708,KMC24_gp017,KMC24_gp017,teqdroes_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2697536,65062709,KMC24_gp018,KMC24_gp018,teqdroes_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2697536,65062710,KMC24_gp019,KMC24_gp019,teqdroes_19,-,-,-,inhibitor of host Lon protease,protein-coding,-,-,-,inhibitor of host Lon protease,20210608,-
2697536,65062711,KMC24_gp020,KMC24_gp020,teqdroes_20,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20210612,-
2697536,65062712,KMC24_gp021,KMC24_gp021,teqdroes_21,-,-,-,anaerobic NTP reductase large subunit,protein-coding,-,-,-,anaerobic NTP reductase large subunit,20210608,-
2697536,65062713,KMC24_gp022,KMC24_gp022,teqdroes_22,-,-,-,NrdG,protein-coding,-,-,-,NrdG,20210608,-
2697536,65062714,KMC24_gp023,KMC24_gp023,teqdroes_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2697536,65062715,KMC24_gp024,KMC24_gp024,teqdroes_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
