#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
99010,34570512,psbA,CPT55_pgp076,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20171014,-
99010,34570513,trnK-UUU,CPT55_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
99010,34570514,matK,CPT55_pgp075,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171014,-
99010,34570515,rbcL,CPT55_pgp074,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20171014,-
99010,34570516,atpB,CPT55_pgp073,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20171014,-
99010,34570517,atpE,CPT55_pgp072,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20171014,-
99010,34570518,trnM-CAU,CPT55_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
99010,34570519,trnC-ACA,CPT55_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
99010,34570520,ndhC,CPT55_pgp071,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171014,-
99010,34570521,ndhK,CPT55_pgp070,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20171014,-
99010,34570522,ndhJ,CPT55_pgp069,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20171014,-
99010,34570523,trnF-GAA,CPT55_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
99010,34570524,trnL-UAA,CPT55_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
99010,34570525,trnT-UGU,CPT55_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
99010,34570526,rps4,CPT55_pgp068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20171014,-
99010,34570527,trnS-GGA,CPT55_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
99010,34570528,ycf3,CPT55_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20171014,-
99010,34570529,psaA,CPT55_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20171014,-
99010,34570530,psaB,CPT55_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20171014,-
