#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1499132,60456671,psbA,I9850_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210529,-
1499132,60456672,trnK-UUU,I9850_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456673,matK,I9850_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
1499132,60456674,trnQ-UUG,I9850_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456675,psbK,I9850_pgp081,-,-,-,-,photosystem II subunit K,protein-coding,-,-,-,photosystem II subunit K,20210529,-
1499132,60456676,psbI,I9850_pgp080,-,-,-,-,photosystem II subunit I,protein-coding,-,-,-,photosystem II subunit I,20210212,-
1499132,60456677,trnS-GCU,I9850_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456678,trnG-UCC,I9850_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456679,trnR,I9850_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456680,atpA,I9850_pgp079,-,-,-,-,CF1 subunit alpha,protein-coding,-,-,-,CF1 subunit alpha,20210529,-
1499132,60456681,atpF,I9850_pgp078,-,-,-,-,CF0 subunit I,protein-coding,-,-,-,CF0 subunit I,20210529,-
1499132,60456682,atpH,I9850_pgp077,-,-,-,-,CF0 subunit III,protein-coding,-,-,-,CF0 subunit III,20210212,-
1499132,60456683,atpI,I9850_pgp076,-,-,-,-,CF0 subunit IV,protein-coding,-,-,-,CF0 subunit IV,20210529,-
1499132,60456684,rps2,I9850_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
1499132,60456685,rpoC2,I9850_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
1499132,60456686,rpoC1,I9850_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
1499132,60456687,rpoB,I9850_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
1499132,60456688,trnC-GCA,I9850_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456689,petN,I9850_pgp071,-,-,-,-,cytochrome b6/f subunit N,protein-coding,-,-,-,cytochrome b6/f subunit N,20210212,-
1499132,60456690,psbM,I9850_pgp070,-,-,-,-,photosystem II subunit M,protein-coding,-,-,-,photosystem II subunit M,20210129,-
1499132,60456691,trnD-GUC,I9850_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456692,trnY-GUA,I9850_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456693,trnE-UUC,I9850_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456694,trnT-GGU,I9850_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456695,psbD,I9850_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210529,-
1499132,60456696,psbC,I9850_pgp068,-,-,-,-,photosystem II 43 kDa protein,protein-coding,-,-,-,photosystem II 43 kDa protein,20210529,-
1499132,60456697,trnS-UGA,I9850_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456698,psbZ,I9850_pgp067,-,-,-,-,photosystem II subunit Z,protein-coding,-,-,-,photosystem II subunit Z,20210424,-
1499132,60456699,trnG-GCC,I9850_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456700,trnfM-CAU,I9850_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456701,rps14,I9850_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
1499132,60456702,psaB,I9850_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210529,-
1499132,60456703,psaA,I9850_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210529,-
1499132,60456704,ycf3,I9850_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
1499132,60456705,trnS-GGA,I9850_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456706,rps4,I9850_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
1499132,60456707,trnT-UGU,I9850_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456708,trnL-UAA,I9850_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456709,trnF-GAA,I9850_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456710,ndhJ,I9850_pgp061,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210529,-
1499132,60456711,ndhK,I9850_pgp060,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210529,-
1499132,60456712,ndhC,I9850_pgp059,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210529,-
1499132,60456713,trnV-UAC,I9850_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456714,trnM-CAU,I9850_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1499132,60456715,atpE,I9850_pgp058,-,-,-,-,CF1 subunit epsilon,protein-coding,-,-,-,CF1 subunit epsilon,20210529,-
1499132,60456716,atpB,I9850_pgp057,-,-,-,-,CF1 subunit beta,protein-coding,-,-,-,CF1 subunit beta,20210529,-
1499132,60456717,rbcL,I9850_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
1499132,60456718,accD,I9850_pgp055,-,-,-,-,acetyl-CoA carboxylase subunit beta,protein-coding,-,-,-,acetyl-CoA carboxylase subunit beta,20210529,-
1499132,60456719,psaI,I9850_pgp054,-,-,-,-,photosystem I subunit I,protein-coding,-,-,-,photosystem I subunit I,20210529,-
1499132,60456720,ycf4,I9850_pgp053,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210529,-
1499132,60456721,cemA,I9850_pgp052,-,-,-,-,envelope membrane carbon uptake protein,protein-coding,-,-,-,envelope membrane carbon uptake protein,20210529,-
1499132,60456722,petA,I9850_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
1499132,60456723,psbJ,I9850_pgp050,-,-,-,-,photosystem II subunit J,protein-coding,-,-,-,photosystem II subunit J,20210123,-
1499132,60456724,psbL,I9850_pgp049,-,-,-,-,photosystem II subunit L,protein-coding,-,-,-,photosystem II subunit L,20210424,-
1499132,60456725,psbF,I9850_pgp048,-,-,-,-,cytochrome b559 subunit beta,protein-coding,-,-,-,cytochrome b559 subunit beta,20210129,-
