#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1856777,32994076,petB,BBV65_gp035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170612,-
1856777,32994077,psbK,BBV65_gp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170612,-
1856777,32994078,rps7,BBV65_gp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170612,-
1856777,32994079,psbZ,BBV65_gp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170612,-
1856777,32994080,rrn5,BBV65_gr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170608,-
1856777,32994081,rps7,BBV65_gp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170612,-
1856777,32994082,ndhB,BBV65_gp005,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170612,-
1856777,32994083,rbcL,BBV65_gp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170612,-
1856777,32994084,trnV-UAC,BBV65_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856777,32994085,rps14,BBV65_gp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170612,-
1856777,32994086,trnfM-CAU,BBV65_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856777,32994087,trnK-UUU,BBV65_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856777,32994088,trnF-GAA,BBV65_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856777,32994089,rpoC1,BBV65_gp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170612,-
1856777,32994090,rps15,BBV65_gp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170612,-
1856777,32994091,ndhE,BBV65_gp013,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170612,-
1856777,32994092,trnC-GCA,BBV65_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856777,32994093,trnV-GAC,BBV65_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856777,32994094,ndhJ,BBV65_gp063,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170612,-
1856777,32994095,ndhF,BBV65_gp018,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170612,-
1856777,32994096,psbC,BBV65_gp070,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170612,-
1856777,32994097,psbH,BBV65_gp036,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20170612,-
