#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1329402,33899728,CG743_gp002,CG743_gp002,EPTV-WA-002,-,-,-,serpin 2,protein-coding,-,-,-,serpin 2,20201221,-
1329402,33899729,CG743_gp003,CG743_gp003,EPTV-WA-003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1329402,33899730,CG743_gp004,CG743_gp004,EPTV-WA-004,-,-,-,IL-1 receptor-like protein,protein-coding,-,-,-,IL-1 receptor-like protein,20201221,-
1329402,33899731,CG743_gp005,CG743_gp005,EPTV-WA-005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1329402,33899732,CG743_gp006,CG743_gp006,EPTV-WA-006,-,-,-,Tyrosine protein kinase-like protein,protein-coding,-,-,-,Tyrosine protein kinase-like protein,20201221,-
1329402,33899733,CG743_gp007,CG743_gp007,EPTV-WA-007,-,-,-,ER-localized apoptosis regulator,protein-coding,-,-,-,ER-localized apoptosis regulator,20201221,-
1329402,33899734,CG743_gp008,CG743_gp008,EPTV-WA-008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1329402,33899735,CG743_gp009,CG743_gp009,EPTV-WA-009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1329402,33899736,CG743_gp010,CG743_gp010,EPTV-WA-010,-,-,-,"Ankyrin repeat-containing protein, host range",protein-coding,-,-,-,"Ankyrin repeat-containing protein, host range",20201221,-
1329402,33899737,CG743_gp011,CG743_gp011,EPTV-WA-011,-,-,-,Ankyrin repeat-containing protein,protein-coding,-,-,-,Ankyrin repeat-containing protein,20201221,-
1329402,33899738,CG743_gp012,CG743_gp012,EPTV-WA-012,-,-,-,"IFN resistance, eIF2a-like PKR inhibitor",protein-coding,-,-,-,"IFN resistance, eIF2a-like PKR inhibitor",20201221,-
1329402,33899739,CG743_gp013,CG743_gp013,EPTV-WA-013,-,-,-,Ankyrin repeat protein fragment,protein-coding,-,-,-,Ankyrin repeat protein fragment,20201221,-
1329402,33899740,CG743_gp014,CG743_gp014,EPTV-WA-014,-,-,-,Monoglyceride lipase,protein-coding,-,-,-,Monoglyceride lipase,20201221,-
1329402,33899741,CG743_gp015,CG743_gp015,EPTV-WA-015,-,-,-,Secreted EGF-like growth factor,protein-coding,-,-,-,Secreted EGF-like growth factor,20201221,-
1329402,33899742,CG743_gp016,CG743_gp016,EPTV-WA-016,-,-,-,anti-apoptotic factor,protein-coding,-,-,-,anti-apoptotic factor,20201221,-
1329402,33899743,CG743_gp017,CG743_gp017,EPTV-WA-017,-,-,-,dUTPase,protein-coding,-,-,-,dUTPase,20201221,-
1329402,33899744,CG743_gp018,CG743_gp018,EPTV-WA-018,-,-,-,IFN-inducible protein,protein-coding,-,-,-,IFN-inducible protein,20201221,-
1329402,33899745,CG743_gp019,CG743_gp019,EPTV-WA-019,-,-,-,Ribonucleotide reductase small subunit,protein-coding,-,-,-,Ribonucleotide reductase small subunit,20201221,-
1329402,33899746,CG743_gp020,CG743_gp020,EPTV-WA-020,-,-,-,F5L membrane protein,protein-coding,-,-,-,F5L membrane protein,20201221,-
1329402,33899747,CG743_gp021,CG743_gp021,EPTV-WA-021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1329402,33899748,CG743_gp022,CG743_gp022,EPTV-WA-022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1329402,33899749,CG743_gp023,CG743_gp023,EPTV-WA-023,-,-,-,Cytoplasmic protein,protein-coding,-,-,-,Cytoplasmic protein,20201221,-
1329402,33899750,CG743_gp024,CG743_gp024,EPTV-WA-024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1329402,33899751,CG743_gp025,CG743_gp025,EPTV-WA-025,-,-,-,S-S bond formation pathway protein,protein-coding,-,-,-,S-S bond formation pathway protein,20201221,-
