#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
108901,41793935,F6C83_mgt001,F6C83_mgt001,PPIT_000002,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
108901,41793936,F6C83_mgt002,F6C83_mgt002,PPIT_000003,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
108901,41793937,F6C83_mgt003,F6C83_mgt003,PPIT_000004,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
108901,41793938,F6C83_mgt004,F6C83_mgt004,PPIT_000005,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
108901,41793939,F6C83_mgp115,F6C83_mgp115,PPIT_000044,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793940,F6C83_mgp114,F6C83_mgp114,PPIT_000045,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793941,F6C83_mgp113,F6C83_mgp113,PPIT_000046,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793942,F6C83_mgp112,F6C83_mgp112,PPIT_000047,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793943,F6C83_mgp111,F6C83_mgp111,PPIT_000048,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793944,F6C83_mgp110,F6C83_mgp110,PPIT_000049,-,MT,-,DNA polymerase family B,protein-coding,-,-,-,DNA polymerase family B,20200829,-
108901,41793945,F6C83_mgp109,F6C83_mgp109,PPIT_000050,-,MT,-,DNA polymerase family B,protein-coding,-,-,-,DNA polymerase family B,20200829,-
108901,41793946,F6C83_mgp108,F6C83_mgp108,PPIT_000051,-,MT,-,DNA polymerase family B,protein-coding,-,-,-,DNA polymerase family B,20200829,-
108901,41793947,F6C83_mgp107,F6C83_mgp107,PPIT_000052,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793948,F6C83_mgp106,F6C83_mgp106,PPIT_000053,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793949,F6C83_mgp105,F6C83_mgp105,PPIT_000054,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793950,F6C83_mgp104,F6C83_mgp104,PPIT_000055,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793951,F6C83_mgp103,F6C83_mgp103,PPIT_000056,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793952,F6C83_mgp102,F6C83_mgp102,PPIT_000057,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793953,F6C83_mgp101,F6C83_mgp101,PPIT_000058,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793954,F6C83_mgp100,F6C83_mgp100,PPIT_000059,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793955,F6C83_mgp099,F6C83_mgp099,PPIT_000060,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793956,F6C83_mgp098,F6C83_mgp098,PPIT_000061,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793957,F6C83_mgp097,F6C83_mgp097,PPIT_000062,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
108901,41793958,F6C83_mgp096,F6C83_mgp096,PPIT_000063,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190921,-
