#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
89039,44796436,trnH-GUG,HCR32_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796437,psbA,HCR32_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
89039,44796438,trnK-UUU,HCR32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796439,matK,HCR32_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
89039,44796440,rps16,HCR32_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
89039,44796441,trnQ-UUG,HCR32_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796442,psbK,HCR32_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200926,-
89039,44796443,psbI,HCR32_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
89039,44796444,trnS-GCU,HCR32_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796445,trnC-GCA,HCR32_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796446,petN,HCR32_pgp083,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200801,-
89039,44796447,psbM,HCR32_pgp082,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
89039,44796448,trnD-GUC,HCR32_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796449,trnY-GUA,HCR32_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796450,trnE-UUC,HCR32_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796451,rpoB,HCR32_pgp081,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
89039,44796452,rpoC1,HCR32_pgp080,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210320,-
89039,44796453,rpoC2,HCR32_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
89039,44796454,rps2,HCR32_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210116,-
89039,44796455,atpI,HCR32_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210116,-
89039,44796456,atpH,HCR32_pgp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
89039,44796457,atpF,HCR32_pgp075,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210320,-
89039,44796458,atpA,HCR32_pgp074,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210320,-
89039,44796459,trnR-UCU,HCR32_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796460,trnG-UCC,HCR32_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796461,trnT-GGU,HCR32_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796462,psbD,HCR32_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
89039,44796463,psbC,HCR32_pgp072,-,-,-,-,photosystemII CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystemII CP43 chlorophyll apoprotein,20200912,-
89039,44796464,trnS-UGA,HCR32_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796465,psbZ,HCR32_pgp071,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200801,-
89039,44796466,trnG-GCC,HCR32_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796467,trnfM-CAU,HCR32_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
89039,44796468,rps14,HCR32_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200912,-
89039,44796469,psaB,HCR32_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210320,-
89039,44796470,psaA,HCR32_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200912,-
89039,44796471,ycf3,HCR32_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200919,-
89039,44796472,trnS-GGA,HCR32_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
