#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
703418,31083821,B2L56_mgt01,B2L56_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083822,COX3,B2L56_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
703418,31083823,ATP6,B2L56_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
703418,31083824,B2L56_mgt12,B2L56_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083825,B2L56_mgt14,B2L56_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083826,B2L56_mgt15,B2L56_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083827,B2L56_mgt21,B2L56_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083828,B2L56_mgt04,B2L56_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083829,B2L56_mgt07,B2L56_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083830,B2L56_mgt16,B2L56_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083831,B2L56_mgt17,B2L56_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083832,ND4,B2L56_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
703418,31083833,ND6,B2L56_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
703418,31083834,B2L56_mgt20,B2L56_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083835,B2L56_mgr02,B2L56_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170228,-
703418,31083836,B2L56_mgt02,B2L56_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083837,B2L56_mgr01,B2L56_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170228,-
703418,31083838,B2L56_mgt03,B2L56_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083839,ND1,B2L56_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
703418,31083840,B2L56_mgt05,B2L56_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083841,B2L56_mgt06,B2L56_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083842,ND2,B2L56_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
703418,31083843,B2L56_mgt08,B2L56_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083844,B2L56_mgt09,B2L56_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083845,B2L56_mgt10,B2L56_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083846,B2L56_mgt11,B2L56_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083847,COX1,B2L56_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
703418,31083848,B2L56_mgt13,B2L56_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083849,COX2,B2L56_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
703418,31083850,ATP8,B2L56_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
703418,31083851,ND3,B2L56_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
703418,31083852,ND4L,B2L56_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
703418,31083853,B2L56_mgt18,B2L56_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083854,B2L56_mgt19,B2L56_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
703418,31083855,ND5,B2L56_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
703418,31083856,CYTB,B2L56_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
703418,31083857,B2L56_mgt22,B2L56_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
