#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
157331,32886129,CCM23_mgt04,CCM23_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886130,CCM23_mgt07,CCM23_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886131,CCM23_mgt08,CCM23_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886132,ATP6,CCM23_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
157331,32886133,COX3,CCM23_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
157331,32886134,CCM23_mgt10,CCM23_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886135,CCM23_mgt11,CCM23_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886136,CCM23_mgt17,CCM23_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886137,ND4L,CCM23_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
157331,32886138,CCM23_mgt18,CCM23_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886139,CYTB,CCM23_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
157331,32886140,CCM23_mgt20,CCM23_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886141,CCM23_mgt21,CCM23_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886142,CCM23_mgt02,CCM23_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886143,CCM23_mgt03,CCM23_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886144,ND2,CCM23_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
157331,32886145,CCM23_mgt05,CCM23_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886146,CCM23_mgt06,CCM23_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886147,COX1,CCM23_mgp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
157331,32886148,COX2,CCM23_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
157331,32886149,CCM23_mgt09,CCM23_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886150,ATP8,CCM23_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170603,-
157331,32886151,ND3,CCM23_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
157331,32886152,CCM23_mgt12,CCM23_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886153,CCM23_mgt13,CCM23_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886154,CCM23_mgt14,CCM23_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886155,CCM23_mgt15,CCM23_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886156,CCM23_mgt16,CCM23_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886157,ND5,CCM23_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
157331,32886158,ND4,CCM23_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
157331,32886159,CCM23_mgt19,CCM23_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886160,ND6,CCM23_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
157331,32886161,ND1,CCM23_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
157331,32886162,CCM23_mgr02,CCM23_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
157331,32886163,CCM23_mgt22,CCM23_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
157331,32886164,CCM23_mgr01,CCM23_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170603,-
157331,32886165,CCM23_mgt01,CCM23_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
