#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1561,32227663,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Acuformis perennis; Clostridium barati; Clostridium paraperfringens; Clostridium perenne.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210314,-
1561,60851501,NPD11_RS00005,NPD11_RS00005,NPD11_03120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851502,NPD11_RS00010,NPD11_RS00010,NPD11_3000,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851503,bont,NPD11_RS00015,NPD11_3001,-,-,-,botulinum neurotoxin type F,protein-coding,-,-,-,botulinum neurotoxin type F,20210320,-
1561,60851504,ntnH,NPD11_RS00020,NPD11_3002,-,-,-,non-toxic nonhemagglutinin NTNH,protein-coding,-,-,-,non-toxic nonhemagglutinin NTNH,20210320,-
1561,60851505,NPD11_RS00025,NPD11_RS00025,NPD11_3003,-,-,-,neurotoxin-associated TULIP family protein P47,protein-coding,-,-,-,neurotoxin-associated TULIP family protein P47,20210320,-
1561,60851506,NPD11_RS00030,NPD11_RS00030,NPD11_3004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851507,NPD11_RS00035,NPD11_RS00035,NPD11_3005,-,-,-,TULIP family P47-like protein,protein-coding,-,-,-,TULIP family P47-like protein,20210320,-
1561,60851508,NPD11_RS00040,NPD11_RS00040,NPD11_3006,-,-,-,TULIP family P47-like protein,protein-coding,-,-,-,TULIP family P47-like protein,20210320,-
1561,60851509,NPD11_RS00045,NPD11_RS00045,NPD11_3007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851510,NPD11_RS00050,NPD11_RS00050,NPD11_3008,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20210320,-
1561,60851511,NPD11_RS00055,NPD11_RS00055,NPD11_3009,-,-,-,AbrB family transcriptional regulator,protein-coding,-,-,-,AbrB family transcriptional regulator,20210320,-
1561,60851512,NPD11_RS00060,NPD11_RS00060,NPD11_3011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851513,NPD11_RS00065,NPD11_RS00065,NPD11_3012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851514,NPD11_RS00070,NPD11_RS00070,NPD11_3014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851515,NPD11_RS00075,NPD11_RS00075,NPD11_3015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851516,NPD11_RS00080,NPD11_RS00080,NPD11_3016,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210320,-
1561,60851517,NPD11_RS00085,NPD11_RS00085,NPD11_3017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851518,NPD11_RS00090,NPD11_RS00090,NPD11_3018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851519,NPD11_RS00095,NPD11_RS00095,NPD11_3019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851520,NPD11_RS00100,NPD11_RS00100,NPD11_3020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851521,NPD11_RS00105,NPD11_RS00105,NPD11_3021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851522,NPD11_RS00110,NPD11_RS00110,NPD11_3022,-,-,-,phosphoadenosine phosphosulfate reductase family protein,protein-coding,-,-,-,phosphoadenosine phosphosulfate reductase family protein,20210320,-
1561,60851523,NPD11_RS00115,NPD11_RS00115,NPD11_3023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851524,NPD11_RS00120,NPD11_RS00120,NPD11_3024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851525,NPD11_RS00125,NPD11_RS00125,NPD11_3025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
1561,60851526,NPD11_RS00130,NPD11_RS00130,NPD11_3026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
