#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
402034,27247992,trnK-UUU,A6I43_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27247993,matK,A6I43_gp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171014,-
402034,27247994,rps16,A6I43_gp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20161026,-
402034,27247995,trnQ-UUG,A6I43_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27247996,psbK,A6I43_gp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20161026,-
402034,27247997,psbI,A6I43_gp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20161026,-
402034,27247998,trnS-GCU,A6I43_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27247999,trnG-GCC,A6I43_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248000,trnR-UCU,A6I43_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248001,atpA,A6I43_gp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20161026,-
402034,27248002,atpF,A6I43_gp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20161026,-
402034,27248003,atpH,A6I43_gp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20161026,-
402034,27248004,atpI,A6I43_gp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20161026,-
402034,27248005,rps2,A6I43_gp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20161026,-
402034,27248006,rpoC2,A6I43_gp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20161026,-
402034,27248007,rpoC1,A6I43_gp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20161026,-
402034,27248008,rpoB,A6I43_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20161026,-
402034,27248009,trnC-GCA,A6I43_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248010,petN,A6I43_gp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20161026,-
402034,27248011,psbM,A6I43_gp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
402034,27248012,trnD-GUC,A6I43_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248013,trnY-GUA,A6I43_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248014,trnE-UUC,A6I43_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248015,trnT-GGU,A6I43_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248016,psbD,A6I43_gp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20161026,-
402034,27248017,psbC,A6I43_gp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20161026,-
402034,27248018,trnS-UGA,A6I43_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248019,psbZ,A6I43_gp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20161026,-
402034,27248020,trnG-UCC,A6I43_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248021,trnfM-CAU,A6I43_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248022,rps14,A6I43_gp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20161026,-
402034,27248023,psaB,A6I43_gp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20161026,-
402034,27248024,psaA,A6I43_gp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20161026,-
402034,27248025,ycf3,A6I43_gp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20200919,-
402034,27248026,trnS-GGA,A6I43_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248027,rps4,A6I43_gp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
402034,27248028,trnT-UGU,A6I43_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248029,trnL-UAA,A6I43_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248030,trnF-GAA,A6I43_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
402034,27248031,ndhJ,A6I43_gp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20161026,-
