#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2741074,55412406,HOQ54_gp02,HOQ54_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412407,HOQ54_gp03,HOQ54_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412408,HOQ54_gp04,HOQ54_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412409,HOQ54_gp05,HOQ54_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412410,HOQ54_gp06,HOQ54_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412411,HOQ54_gp07,HOQ54_gp07,-,-,-,-,Protein of unknown function (DUF3154),protein-coding,-,-,-,Protein of unknown function (DUF3154),20201222,-
2741074,55412412,HOQ54_gp08,HOQ54_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412413,HOQ54_gp09,HOQ54_gp09,-,-,-,-,Fibrinogen-like coiled coil protein,protein-coding,-,-,-,Fibrinogen-like coiled coil protein,20201222,-
2741074,55412414,HOQ54_gp10,HOQ54_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412415,HOQ54_gp11,HOQ54_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412416,HOQ54_gp12,HOQ54_gp12,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210327,-
2741074,55412417,HOQ54_gp13,HOQ54_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412418,HOQ54_gp14,HOQ54_gp14,-,-,-,-,Phage protein Gp37/Gp68-like protein,protein-coding,-,-,-,Phage protein Gp37/Gp68-like protein,20201222,-
2741074,55412419,HOQ54_gp15,HOQ54_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412420,HOQ54_gp16,HOQ54_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412421,HOQ54_gp17,HOQ54_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412422,HOQ54_gp18,HOQ54_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412423,HOQ54_gp19,HOQ54_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412424,HOQ54_gp20,HOQ54_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741074,55412425,HOQ54_gp21,HOQ54_gp21,-,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210327,-
2741074,55412426,HOQ54_gp22,HOQ54_gp22,-,-,-,-,tyrosine recombinase XerD (TIGR02225),protein-coding,-,-,-,tyrosine recombinase XerD (TIGR02225),20210327,-
2741074,55412427,HOQ54_gp23,HOQ54_gp23,-,-,-,-,Mitochondrial DNA-directed RNA polymerase (RPO41),protein-coding,-,-,-,Mitochondrial DNA-directed RNA polymerase (RPO41),20210327,-
2741074,55412428,HOQ54_gp24,HOQ54_gp24,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210327,-
2741074,55412429,HOQ54_gp25,HOQ54_gp25,-,-,-,-,endodeoxyribonuclease I,protein-coding,-,-,-,endodeoxyribonuclease I,20210327,-
2741074,55412430,HOQ54_gp26,HOQ54_gp26,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210327,-
