#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
53134,26118294,psbA,ASK72_gp001,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,-,20160924,-
53134,26118295,clpP,ASK72_gp037,-,-,-,-,Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160924,-
53134,26118296,trnK-UUU,ASK72_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118297,matK,ASK72_gp080,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
53134,26118298,rps16,ASK72_gp079,-,-,-,-,pseudo,pseudo,-,-,-,-,20151102,-
53134,26118299,trnQ-UUG,ASK72_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118300,psbK,ASK72_gp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160414,-
53134,26118301,psbI,ASK72_gp077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160414,-
53134,26118302,trnS-GCU,ASK72_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118303,trnG-UCC,ASK72_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118304,trnR-UCU,ASK72_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118305,atpA,ASK72_gp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160924,-
53134,26118306,atpF,ASK72_gp075,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160924,-
53134,26118307,atpH,ASK72_gp074,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20160414,-
53134,26118308,atpI,ASK72_gp073,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160414,-
53134,26118309,rps2,ASK72_gp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
53134,26118310,rpoC2,ASK72_gp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160924,-
53134,26118311,rpoC1,ASK72_gp070,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160924,-
53134,26118312,rpoB,ASK72_gp069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160924,-
53134,26118313,trnC-GCA,ASK72_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118314,petN,ASK72_gp068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160414,-
53134,26118315,psbM,ASK72_gp067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
53134,26118316,trnD-GUC,ASK72_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118317,trnY-GUA,ASK72_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118318,trnE-UUC,ASK72_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118319,trnT-GGU,ASK72_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118320,psbD,ASK72_gp066,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,-,20160813,-
53134,26118321,psbC,ASK72_gp065,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160414,-
53134,26118322,trnS-UGA,ASK72_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118323,psbZ,ASK72_gp064,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160414,-
53134,26118324,trnG-GCC,ASK72_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118325,trnfM,ASK72_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118326,rps14,ASK72_gp063,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160414,-
53134,26118327,psaB,ASK72_gp062,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20160414,-
53134,26118328,psaA,ASK72_gp061,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20160414,-
53134,26118329,ycf3,ASK72_gp060,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,-,20170908,-
53134,26118330,trnS-GGA,ASK72_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118331,rps4,ASK72_gp059,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160924,-
53134,26118332,trnT-UGU,ASK72_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118333,trnL-UAA,ASK72_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118334,trnF-GAA,ASK72_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118335,ndhJ,ASK72_gp058,-,-,-,-,pseudo,pseudo,-,-,-,-,20151102,-
53134,26118336,trnV-UAC,ASK72_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118337,trnM-CAU,ASK72_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118338,atpE,ASK72_gp057,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20160414,-
53134,26118339,atpB,ASK72_gp056,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160924,-
53134,26118340,rbcL,ASK72_gp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20160414,-
53134,26118341,accD,ASK72_gp054,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase subunit beta,protein-coding,-,-,-,-,20160414,-
53134,26118342,psaI,ASK72_gp053,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20160414,-
53134,26118343,ycf4,ASK72_gp052,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20160414,-
53134,26118344,cemA,ASK72_gp051,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20160414,-
53134,26118345,petA,ASK72_gp050,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160924,-
53134,26118346,psbJ,ASK72_gp049,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160414,-
53134,26118347,psbL,ASK72_gp048,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160414,-
53134,26118348,psbF,ASK72_gp047,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20160414,-
53134,26118349,psbE,ASK72_gp046,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
53134,26118350,petL,ASK72_gp045,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160414,-
53134,26118351,petG,ASK72_gp044,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20160827,-
53134,26118352,trnW-CCA,ASK72_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118353,trnP-UGG,ASK72_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118354,psaJ,ASK72_gp043,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20160414,-
53134,26118355,rpl33,ASK72_gp042,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160414,-
53134,26118356,rps18,ASK72_gp041,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160414,-
53134,26118357,rpl20,ASK72_gp040,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160924,-
53134,26118358,rps12,ASK72_gp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160924,-
53134,26118359,psbB,ASK72_gp036,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20160414,-
53134,26118360,psbT,ASK72_gp035,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20160414,-
53134,26118361,psbN,ASK72_gp034,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160414,-
53134,26118362,psbH,ASK72_gp033,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20160414,-
53134,26118363,petB,ASK72_gp032,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20190525,-
53134,26118364,petD,ASK72_gp031,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
53134,26118365,rpoA,ASK72_gp030,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160924,-
53134,26118366,rps11,ASK72_gp029,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160414,-
53134,26118367,rpl36,ASK72_gp028,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20160414,-
53134,26118368,infA,ASK72_gp027,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20160910,-
53134,26118369,rps8,ASK72_gp026,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160414,-
53134,26118370,rpl14,ASK72_gp025,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160414,-
53134,26118371,rpl16,ASK72_gp024,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160924,-
53134,26118372,rps3,ASK72_gp023,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160924,-
53134,26118373,rpl22,ASK72_gp022,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160924,-
53134,26118374,rps19,ASK72_gp021,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160414,-
53134,26118375,trnH-GUG,ASK72_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
53134,26118376,rpl2,ASK72_gp020,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20210123,-
53134,26118377,rpl23,ASK72_gp019,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160414,-
53134,26118378,trnI-CAU,ASK72_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20151102,-
