#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
36596,40866429,psbA,FPH55_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200908,-
36596,40866430,matK,FPH55_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200908,-
36596,40866431,trnK-UUU,FPH55_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
36596,40866432,rps16,FPH55_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200912,-
36596,40866433,trnQ-UUG,FPH55_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
36596,40866434,psbK,FPH55_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200908,-
36596,40866435,psbI,FPH55_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
36596,40866436,trnS-GCU,FPH55_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
36596,40866437,trnR-UCU,FPH55_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
36596,40866438,atpA,FPH55_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200908,-
36596,40866439,atpF,FPH55_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200908,-
36596,40866440,atpH,FPH55_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200908,-
36596,40866441,atpI,FPH55_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200908,-
36596,40866442,rps2,FPH55_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
36596,40866443,rpoC2,FPH55_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200908,-
36596,40866444,rpoC1,FPH55_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200908,-
36596,40866445,rpoB,FPH55_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200908,-
36596,40866446,trnC-GCA,FPH55_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
36596,40866447,petN,FPH55_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200908,-
