#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
187539,31217546,trnQ(ttg),B4531_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217547,trnM(cat),B4531_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217548,ND2,B4531_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
187539,31217549,trnW(tca),B4531_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217550,trnC(gca),B4531_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217551,trnY(gta),B4531_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217552,COX1,B4531_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
187539,31217553,trnL2(taa),B4531_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217554,COX2,B4531_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
187539,31217555,trnK(ctt),B4531_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217556,trnD(gtc),B4531_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217557,ATP8,B4531_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
187539,31217558,ATP6,B4531_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
187539,31217559,COX3,B4531_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
187539,31217560,trnG(tcc),B4531_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217561,ND3,B4531_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
187539,31217562,trnA(tgc),B4531_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217563,trnR(tcg),B4531_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217564,trnN(gtt),B4531_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217565,trnS1(gct),B4531_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217566,trnE(ttc),B4531_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217567,trnF(gaa),B4531_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217568,ND5,B4531_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
187539,31217569,trnH(gtg),B4531_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217570,ND4,B4531_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
187539,31217571,ND4L,B4531_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
187539,31217572,trnT(tgt),B4531_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217573,trnP(tgg),B4531_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217574,ND6,B4531_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
187539,31217575,CYTB,B4531_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
187539,31217576,trnS2(tga),B4531_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217577,ND1,B4531_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
187539,31217578,trnL1(tag),B4531_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217579,B4531_mgr02,B4531_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
187539,31217580,B4531_mgr01,B4531_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
187539,31217581,trnV(tac),B4531_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
187539,31217582,trnI(gat),B4531_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
