#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2144176,62612185,JR319_gt003,JR319_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612186,JR319_gt004,JR319_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612187,JR319_gt005,JR319_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612188,JR319_gt006,JR319_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612189,JR319_gt007,JR319_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612190,JR319_gt008,JR319_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612191,JR319_gt009,JR319_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612192,JR319_gt010,JR319_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612193,JR319_gp266,JR319_gp266,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612194,JR319_gp002,JR319_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612195,JR319_gp003,JR319_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612196,JR319_gp004,JR319_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2144176,62612197,JR319_gp005,JR319_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2144176,62612198,JR319_gp006,JR319_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2144176,62612199,JR319_gp007,JR319_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612200,JR319_gp008,JR319_gp008,-,-,-,-,integral membrane protein,protein-coding,-,-,-,integral membrane protein,20210417,-
2144176,62612201,JR319_gp009,JR319_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612202,JR319_gp010,JR319_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612203,JR319_gp011,JR319_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612204,JR319_gp012,JR319_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612205,JR319_gp013,JR319_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2144176,62612206,JR319_gp014,JR319_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2144176,62612207,JR319_gp015,JR319_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612208,JR319_gp016,JR319_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612209,JR319_gp017,JR319_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612210,JR319_gp018,JR319_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612211,JR319_gp019,JR319_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612212,JR319_gp020,JR319_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2144176,62612213,JR319_gp021,JR319_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612214,JR319_gp022,JR319_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2144176,62612215,JR319_gp023,JR319_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2144176,62612216,JR319_gp024,JR319_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612217,JR319_gp025,JR319_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612218,JR319_gp026,JR319_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612219,JR319_gp027,JR319_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612220,JR319_gp028,JR319_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612221,JR319_gp029,JR319_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2144176,62612222,JR319_gp030,JR319_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2144176,62612223,JR319_gp031,JR319_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612224,JR319_gp032,JR319_gp032,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210417,-
2144176,62612225,JR319_gp033,JR319_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612226,JR319_gp034,JR319_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612227,JR319_gp035,JR319_gp035,-,-,-,-,DNA-directed DNA polymerase,protein-coding,-,-,-,DNA-directed DNA polymerase,20210417,-
2144176,62612228,JR319_gp036,JR319_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612229,JR319_gp037,JR319_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612230,JR319_gp038,JR319_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612231,JR319_gp039,JR319_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2144176,62612232,JR319_gp040,JR319_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612233,JR319_gp041,JR319_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2144176,62612234,JR319_gp042,JR319_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2144176,62612235,JR319_gp043,JR319_gp043,-,-,-,-,tail spike protein,protein-coding,-,-,-,tail spike protein,20210417,-
2144176,62612236,JR319_gp044,JR319_gp044,-,-,-,-,colanic acid-degrading protein,protein-coding,-,-,-,colanic acid-degrading protein,20210313,-
2144176,62612237,JR319_gp045,JR319_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612238,JR319_gp046,JR319_gp046,-,-,-,-,tail fiber assembly protein,protein-coding,-,-,-,tail fiber assembly protein,20210313,-
2144176,62612239,JR319_gp047,JR319_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612240,JR319_gp048,JR319_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612241,JR319_gp049,JR319_gp049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2144176,62612242,JR319_gp050,JR319_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612243,JR319_gp051,JR319_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612244,JR319_gp052,JR319_gp052,-,-,-,-,tail spike protein,protein-coding,-,-,-,tail spike protein,20210417,-
2144176,62612245,JR319_gp053,JR319_gp053,-,-,-,-,non-contractile tail sheath,protein-coding,-,-,-,non-contractile tail sheath,20210417,-
2144176,62612246,JR319_gp054,JR319_gp054,-,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20210208,-
2144176,62612247,JR319_gp055,JR319_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612248,JR319_gp056,JR319_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612249,JR319_gp057,JR319_gp057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2144176,62612250,JR319_gp058,JR319_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612251,JR319_gp059,JR319_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612252,JR319_gp060,JR319_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612253,JR319_gp061,JR319_gp061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612254,JR319_gp062,JR319_gp062,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20210313,-
2144176,62612255,JR319_gp063,JR319_gp063,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2144176,62612256,JR319_gp064,JR319_gp064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612257,JR319_gp065,JR319_gp065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612258,JR319_gp066,JR319_gp066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612259,JR319_gp067,JR319_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612260,JR319_gp068,JR319_gp068,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612261,JR319_gp069,JR319_gp069,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210327,-
2144176,62612262,JR319_gp070,JR319_gp070,-,-,-,-,putative head stabilization/decoration protein,protein-coding,-,-,-,putative head stabilization/decoration protein,20210208,-
2144176,62612263,JR319_gp071,JR319_gp071,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
2144176,62612264,JR319_gp072,JR319_gp072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2144176,62612265,JR319_gp073,JR319_gp073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612266,JR319_gp074,JR319_gp074,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210424,-
2144176,62612267,JR319_gp075,JR319_gp075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612268,JR319_gp076,JR319_gp076,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612269,JR319_gp077,JR319_gp077,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612270,JR319_gp078,JR319_gp078,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
2144176,62612271,JR319_gt001,JR319_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
2144176,62612272,JR319_gp265,JR319_gp265,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
