#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
279953,42893617,GP572_mgt04,GP572_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893618,GP572_mgt07,GP572_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893619,GP572_mgt12,GP572_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893620,GP572_mgt14,GP572_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893621,ATP6,GP572_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201217,-
279953,42893622,COX3,GP572_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200926,-
279953,42893623,GP572_mgt15,GP572_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893624,GP572_mgt16,GP572_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893625,ND4,GP572_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201217,-
279953,42893626,GP572_mgt17,GP572_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893627,CYTB,GP572_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201217,-
279953,42893628,GP572_mgt20,GP572_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893629,GP572_mgt22,GP572_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893630,GP572_mgr02,GP572_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
279953,42893631,GP572_mgt02,GP572_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893632,GP572_mgr01,GP572_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
279953,42893633,GP572_mgt03,GP572_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893634,ND1,GP572_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201217,-
279953,42893635,GP572_mgt05,GP572_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893636,GP572_mgt06,GP572_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893637,ND2,GP572_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201217,-
279953,42893638,GP572_mgt08,GP572_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893639,GP572_mgt09,GP572_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893640,GP572_mgt10,GP572_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893641,GP572_mgt11,GP572_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893642,COX1,GP572_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201217,-
279953,42893643,GP572_mgt13,GP572_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893644,COX2,GP572_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200926,-
279953,42893645,ATP8,GP572_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201217,-
279953,42893646,ND3,GP572_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
279953,42893647,ND4L,GP572_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200919,-
279953,42893648,GP572_mgt18,GP572_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893649,GP572_mgt19,GP572_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893650,ND5,GP572_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201217,-
279953,42893651,GP572_mgt21,GP572_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
279953,42893652,ND6,GP572_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201217,-
279953,42893653,GP572_mgt01,GP572_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
