#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2184430,36952126,DR462_mgt04,DR462_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952127,DR462_mgt07,DR462_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952128,DR462_mgt12,DR462_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952129,DR462_mgt14,DR462_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952130,ATP6,DR462_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
2184430,36952131,COX3,DR462_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
2184430,36952132,DR462_mgt15,DR462_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952133,DR462_mgt16,DR462_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952134,ND4,DR462_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
2184430,36952135,DR462_mgt17,DR462_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952136,ND6,DR462_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
2184430,36952137,DR462_mgt20,DR462_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952138,DR462_mgt21,DR462_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952139,DR462_mgt01,DR462_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952140,DR462_mgr02,DR462_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2184430,36952141,DR462_mgt02,DR462_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952142,DR462_mgr01,DR462_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2184430,36952143,DR462_mgt03,DR462_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952144,ND1,DR462_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
2184430,36952145,DR462_mgt05,DR462_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952146,DR462_mgt06,DR462_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952147,ND2,DR462_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
2184430,36952148,DR462_mgt08,DR462_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952149,DR462_mgt09,DR462_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952150,DR462_mgt10,DR462_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952151,DR462_mgt11,DR462_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952152,COX1,DR462_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
2184430,36952153,DR462_mgt13,DR462_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952154,COX2,DR462_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
2184430,36952155,ATP8,DR462_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
2184430,36952156,ND3,DR462_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
2184430,36952157,ND4L,DR462_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
2184430,36952158,DR462_mgt18,DR462_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952159,DR462_mgt19,DR462_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2184430,36952160,ND5,DR462_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
2184430,36952161,CYTB,DR462_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
2184430,36952162,DR462_mgt22,DR462_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
