#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2778954,63360766,trnQ,J2A62_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360767,trnM,J2A62_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360768,ND2,J2A62_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2778954,63360769,trnW,J2A62_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360770,trnC,J2A62_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360771,trnY,J2A62_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360772,COX1,J2A62_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2778954,63360773,trnL(UUR),J2A62_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360774,COX2,J2A62_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2778954,63360775,trnD,J2A62_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360776,trnK,J2A62_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360777,ATP8,J2A62_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2778954,63360778,ATP6,J2A62_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2778954,63360779,COX3,J2A62_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2778954,63360780,trnG,J2A62_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360781,ND3,J2A62_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2778954,63360782,trnA,J2A62_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360783,trnR,J2A62_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360784,trnN,J2A62_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360785,trnS(AGN),J2A62_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360786,trnE,J2A62_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360787,trnF,J2A62_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360788,ND5,J2A62_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2778954,63360789,trnH,J2A62_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360790,ND4,J2A62_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2778954,63360791,ND4L,J2A62_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2778954,63360792,trnT,J2A62_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360793,trnP,J2A62_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360794,ND6,J2A62_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2778954,63360795,CYTB,J2A62_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2778954,63360796,trnS(UCN),J2A62_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360797,ND1,J2A62_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2778954,63360798,trnL(CUN),J2A62_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360799,rrnL,J2A62_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
2778954,63360800,trnV,J2A62_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2778954,63360801,rrnS,J2A62_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
2778954,63360802,trnI,J2A62_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
