#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
299270,62619306,trnK-UUU,JR246_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
299270,62619307,matK,JR246_pgp082,-,-,-,-,megakaryocyte-associated tyrosine kinase,protein-coding,-,-,-,megakaryocyte-associated tyrosine kinase,20210529,-
299270,62619308,rps16,JR246_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
299270,62619309,psbT,JR246_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210212,-
299270,62619310,psbK,JR246_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
299270,62619311,psbI,JR246_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210529,-
299270,62619312,trnS-GCU,JR246_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
299270,62619313,trnG-UCC,JR246_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
299270,62619314,trnR-UCU,JR246_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
299270,62619315,atpA,JR246_pgp078,-,-,-,-,ATP synthase F1 complex subunit,protein-coding,-,-,-,ATP synthase F1 complex subunit,20210529,-
299270,62619316,atpF,JR246_pgp077,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210529,-
299270,62619317,atpH,JR246_pgp076,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210212,-
299270,62619318,atpI,JR246_pgp075,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210424,-
299270,62619319,rps2,JR246_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
