#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
46916,28544328,E1Bl,BGI55_gp03,-,-,-,-,large T-antigen,protein-coding,-,-,-,large T-antigen,20201220,-
46916,28544329,pIVa2,BGI55_gp05,-,-,-,-,maturation protein,protein-coding,-,-,-,maturation protein,20201220,-
46916,28544330,pol,BGI55_gp06,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
46916,28544331,pTP,BGI55_gp07,-,-,-,-,DNA terminal protein,protein-coding,-,-,-,DNA terminal protein,20201220,-
46916,28544332,ORF8,BGI55_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
46916,28544333,pIIIa,BGI55_gp11,-,-,-,-,precursor protein,protein-coding,-,-,-,precursor protein,20201220,-
46916,28544334,penton,BGI55_gp12,-,-,-,-,penton base protein,protein-coding,-,-,-,penton base protein,20201220,-
46916,28544335,pVII,BGI55_gp13,-,-,-,-,core protein,protein-coding,-,-,-,core protein,20201220,-
46916,28544336,pV,BGI55_gp14,-,-,-,-,minor core protein,protein-coding,-,-,-,minor core protein,20201220,-
46916,28544337,pVI,BGI55_gp15,-,-,-,-,capsid protein precursor,protein-coding,-,-,-,capsid protein precursor,20201220,-
46916,28544338,hexon,BGI55_gp16,-,-,-,-,hexon capsid protein,protein-coding,-,-,-,hexon capsid protein,20201220,-
46916,28544339,protease,BGI55_gp17,-,-,-,-,endopeptidase,protein-coding,-,-,-,endopeptidase,20201220,-
46916,28544340,DBP,BGI55_gp18,-,-,-,-,early E2A DNA-binding protein,protein-coding,-,-,-,early E2A DNA-binding protein,20201220,-
46916,28544341,100K,BGI55_gp19,-,-,-,-,hexon assembly protein,protein-coding,-,-,-,hexon assembly protein,20201220,-
46916,28544342,ORF21,BGI55_gp20,-,-,-,-,33K-like protein,protein-coding,-,-,-,33K-like protein,20201220,-
46916,28544343,pVIII,BGI55_gp22,-,-,-,-,hexon associated protein,protein-coding,-,-,-,hexon associated protein,20201220,-
46916,28544344,22K,BGI55_gp21,-,-,-,-,encapsidation protein,protein-coding,-,-,-,encapsidation protein,20201220,-
46916,28544345,E3,BGI55_gp23,-,-,-,-,E3 ORFA,protein-coding,-,-,-,E3 ORFA,20201220,-
46916,28544346,Fibre,BGI55_gp25,-,-,-,-,fibre protein,protein-coding,-,-,-,fibre protein,20201220,-
46916,28544347,ORF6-7,BGI55_gp26,-,-,-,-,E4 ORF6-7,protein-coding,-,-,-,control protein,20201220,-
46916,28544348,34K,BGI55_gp27,-,-,-,-,early E4 protein,protein-coding,-,-,-,early E4 protein,20201220,-
46916,28544349,E4 ORFD,BGI55_gp28,-,-,-,-,E4 ORFD,protein-coding,-,-,-,E4 ORFD,20201220,-
46916,28544350,pIX,BGI55_gp04,-,-,-,-,hexon associated protein,protein-coding,-,-,-,hexon associated protein,20201220,-
46916,28544351,ORF9,BGI55_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
46916,28544352,52K,BGI55_gp10,-,-,-,-,late L1 protein,protein-coding,-,-,-,late L1 protein,20201220,-
46916,28544353,U Exon,BGI55_gp24,-,-,-,-,U exon protein,protein-coding,-,-,-,U exon protein,20201220,-
46916,28544354,E4 ORFA,BGI55_gp31,-,-,-,-,E4 ORFA,protein-coding,-,-,-,E4 ORFA,20201220,-
46916,28544355,E4 ORFB,BGI55_gp30,-,-,-,-,E4 ORFB,protein-coding,-,-,-,E4 ORFB,20201220,-
46916,28544356,E4 ORFC,BGI55_gp29,-,-,-,-,E4 ORFC,protein-coding,-,-,-,E4 ORFC,20201220,-
46916,28544357,E1Bs,BGI55_gp02,-,-,-,-,small T-antigen,protein-coding,-,-,-,small T-antigen,20201220,-
46916,28544358,E1A,BGI55_gp01,-,-,-,-,early E1A 25 kDa protein,protein-coding,-,-,-,early E1A 25 kDa protein,20201220,-
46916,29122284,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
