#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
545880,58915026,trnK,ICH94_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915027,matK,ICH94_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
545880,58915028,rps16,ICH94_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
545880,58915029,trnQ,ICH94_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915030,psbK,ICH94_pgp081,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20201217,-
545880,58915031,psbI,ICH94_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
545880,58915032,trnS,ICH94_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915033,psbD,ICH94_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
545880,58915034,psbC,ICH94_pgp078,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200926,-
545880,58915035,trnS,ICH94_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915036,psbZ,ICH94_pgp077,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201010,-
545880,58915037,trnG,ICH94_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915038,trnfM,ICH94_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915039,trnG,ICH94_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915040,trnT,ICH94_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915041,trnE,ICH94_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915042,trnY,ICH94_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915043,trnD,ICH94_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
545880,58915044,psbM,ICH94_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
545880,58915045,petN,ICH94_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201003,-
