#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
459177,35659226,trnN-GTT,C4D81_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659227,ccsA,C4D81_pgp014,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20180221,-
459177,35659228,trnR-ACG,C4D81_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659229,ycf2,C4D81_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20180221,-
459177,35659230,rpl23,C4D81_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20180221,-
459177,35659231,rps7,C4D81_pgp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20180221,-
459177,35659232,rrn16S,C4D81_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20180220,-
459177,35659233,rrn5S,C4D81_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20180220,-
459177,35659234,ycf1,C4D81_pgp016,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20191025,-
459177,35659235,ndhB,C4D81_pgp018,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180221,-
459177,35659236,atpA,C4D81_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180221,-
459177,35659237,ycf2,C4D81_pgp020,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20180221,-
459177,35659238,psaJ,C4D81_pgp044,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20180221,-
459177,35659239,trnP-TGG,C4D81_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659240,trnF-GAA,C4D81_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659241,rps14,C4D81_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20180221,-
459177,35659242,psbZ,C4D81_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20180221,-
459177,35659243,trnT-GGT,C4D81_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659244,trnE-TTC,C4D81_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659245,trnY-GTA,C4D81_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659246,trnR-TCT,C4D81_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659247,petN,C4D81_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20180221,-
459177,35659248,psbK,C4D81_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180221,-
459177,35659249,psbA,C4D81_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20180221,-
459177,35659250,psbD,C4D81_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20180221,-
459177,35659251,trnfM-CAT,C4D81_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659252,rps4,C4D81_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180221,-
459177,35659253,ndhJ,C4D81_pgp061,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20180221,-
459177,35659254,atpE,C4D81_pgp058,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180221,-
459177,35659255,rrn16S,C4D81_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20180220,-
459177,35659256,rrn23S,C4D81_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20180220,-
459177,35659257,rps8,C4D81_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20180221,-
459177,35659258,psaA,C4D81_pgp064,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20180221,-
459177,35659259,psbT,C4D81_pgp036,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20180221,-
459177,35659260,trnS-TGA,C4D81_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659261,atpF,C4D81_pgp078,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20180221,-
459177,35659262,matK,C4D81_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180221,-
459177,35659263,ndhC,C4D81_pgp059,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180221,-
459177,35659264,rpl22,C4D81_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20180221,-
459177,35659265,ndhK,C4D81_pgp060,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20180221,-
459177,35659266,rpl23,C4D81_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20180221,-
459177,35659267,rpl36,C4D81_pgp029,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20180221,-
459177,35659268,atpH,C4D81_pgp077,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20180221,-
459177,35659269,atpB,C4D81_pgp057,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180221,-
459177,35659270,petL,C4D81_pgp046,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20180221,-
459177,35659271,trnI-CAT,C4D81_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659272,petB,C4D81_pgp033,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20180221,-
459177,35659273,rps18,C4D81_pgp042,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20210123,-
459177,35659274,atpI,C4D81_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20180221,-
459177,35659275,trnW-CCA,C4D81_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659276,psbL,C4D81_pgp049,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20180221,-
459177,35659277,petG,C4D81_pgp045,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
459177,35659278,rpoC1,C4D81_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180221,-
459177,35659279,trnC-GCA,C4D81_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659280,rps11,C4D81_pgp030,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20180221,-
459177,35659281,petD,C4D81_pgp032,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20180221,-
459177,35659282,trnT-TGT,C4D81_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659283,rpl14,C4D81_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20180221,-
459177,35659284,trnM-CAT,C4D81_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659285,rpl16,C4D81_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20180221,-
459177,35659286,trnG-GCC,C4D81_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659287,trnS-GCT,C4D81_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659288,psbF,C4D81_pgp048,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20180221,-
459177,35659289,rpl33,C4D81_pgp043,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20180221,-
459177,35659290,rpl20,C4D81_pgp041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20180221,-
459177,35659291,trnD-GTC,C4D81_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659292,psbN,C4D81_pgp035,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20180221,-
459177,35659293,rpoB,C4D81_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180221,-
459177,35659294,petA,C4D81_pgp051,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20180221,-
459177,35659295,trnQ-TTG,C4D81_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659296,ycf4,C4D81_pgp053,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20180221,-
459177,35659297,psaI,C4D81_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20180221,-
459177,35659298,trnS-GGA,C4D81_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20180220,-
459177,35659299,ycf3,C4D81_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20180221,-
459177,35659300,rbcL,C4D81_pgp056,-,-,-,-,ribulose-1,protein-coding,-,-,-,-,20180221,-
459177,35659301,psbJ,C4D81_pgp050,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20180221,-
459177,35659302,rps2,C4D81_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180221,-
459177,35659303,rpoA,C4D81_pgp031,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20180221,-
459177,35659304,cemA,C4D81_pgp052,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20180221,-
459177,35659305,rps3,C4D81_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180221,-
459177,35659306,psaB,C4D81_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20180221,-
459177,35659307,psbB,C4D81_pgp037,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20180221,-
459177,35659308,rpl2,C4D81_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180221,-
459177,35659309,rps19,C4D81_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20180221,-
459177,35659310,psbH,C4D81_pgp034,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20180221,-
459177,35659311,psbI,C4D81_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180221,-
459177,35659312,psbE,C4D81_pgp047,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20180221,-
459177,35659313,psbM,C4D81_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
459177,35659314,accD,C4D81_pgp055,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20180221,-
